Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200109|SAP|61378|611|109031|B,Q,N
20200109|SAQNU|100000|0|100091|Q
20200109|SAR|75759|13091|141236|B,Q,N
20200109|SASR|29663|0|50588|B,Q,N
20200109|SATS|21671|0|65797|B,Q,N
20200109|SAUC|429|0|11505|Q,N
20200109|SAVA|1030482|47707|1931004|B,Q,N
20200109|SAVE|140552|0|446355|B,Q,N
20200109|SB|14668|78|116023|B,Q,N
20200109|SBAC|33597|158|99564|B,Q,N
20200109|SBBP|163170|500|1122139|B,Q,N
20200109|SBBX|43|0|179|Q
20200109|SBCF|26640|0|55119|Q,N
20200109|SBFG|5088|0|7561|Q
20200109|SBGI|120147|0|298198|B,Q,N
20200109|SBGL|482560|0|1424724|B,Q,N
20200109|SBH|152662|23|223103|B,Q,N
20200109|SBI|3662|0|6450|Q,N
20200109|SBIO|9320|0|29458|Q,N
20200109|SBLK|69225|0|183461|B,Q,N
20200109|SBLKZ|400|0|1200|Q
20200109|SBNA|1900|0|3256|Q
20200109|SBNY|58169|442|69328|B,Q,N
20200109|SBOW|8571|0|10949|B,Q,N
20200109|SBPH|68231|1000|142882|Q,N
20200109|SBR|3341|0|8660|Q,N
20200109|SBRA|82298|203|192204|Q,N
20200109|SBS|182195|4233|327644|B,Q,N
20200109|SBSI|985|10|3151|Q,N
20200109|SBT|9533|0|55244|Q,N
20200109|SBUX|826549|704|2535359|B,Q,N
20200109|SBpC|6|0|7|Q
20200109|SBpD|603|0|1103|Q,N
20200109|SC|123435|0|400457|B,Q,N
20200109|SCA|1250|0|1268|Q
20200109|SCAP|115|0|115|Q
20200109|SCCO|94810|0|141440|Q,N
20200109|SCD|7693|172|20746|Q,N
20200109|SCEpB|100|0|100|N
20200109|SCEpC|200|0|300|Q
20200109|SCEpD|1|0|2|Q
20200109|SCEpE|4|0|4|N
20200109|SCEpG|795|0|2754|Q,N
20200109|SCEpH|2346|0|5958|Q,N
20200109|SCEpJ|1016|0|1514|Q,N
20200109|SCEpK|4928|0|5305|Q,N
20200109|SCEpL|5116|0|9640|Q,N
20200109|SCHA|79310|1|259135|Q,N
20200109|SCHB|120137|292|372142|Q,N
20200109|SCHC|104418|0|480637|Q,N
20200109|SCHD|385446|814|605044|Q,N
20200109|SCHE|242348|200|565304|Q,N
20200109|SCHF|606563|0|1320687|B,Q,N
20200109|SCHG|221067|501|323127|B,Q,N
20200109|SCHH|57721|0|1049018|Q,N
20200109|SCHI|3218|0|6063|Q,N
20200109|SCHJ|4080|0|7429|Q,N
20200109|SCHK|60723|0|102015|Q,N
20200109|SCHL|12187|0|23159|Q,N
20200109|SCHM|112365|0|175713|Q,N
20200109|SCHN|102804|0|137085|B,Q,N
20200109|SCHO|315461|0|574430|Q,N
20200109|SCHP|205306|0|792696|B,Q,N
20200109|SCHQ|4966|0|8141|Q,N
20200109|SCHR|45024|0|514341|Q,N
20200109|SCHV|84872|0|336227|Q,N
20200109|SCHW|1734499|228|2593960|B,Q,N
20200109|SCHWpC|8984|26|15295|Q,N
20200109|SCHWpD|18578|20|27688|Q,N
20200109|SCHX|870466|167|1154808|B,Q,N
20200109|SCHZ|244903|0|376527|Q,N
20200109|SCI|71556|1850|144478|B,Q,N
20200109|SCIF|24596|0|41787|B,Q,N
20200109|SCIU|342|0|2081|B,Q,N
20200109|SCIX|116|0|288|N
20200109|SCJ|3895|0|6519|Q
20200109|SCKT|5407|0|10827|Q,N
20200109|SCL|11642|0|23689|Q,N
20200109|SCM|7583|0|45945|Q,N
20200109|SCO|417640|900|944179|B,Q,N
20200109|SCOM|400|0|1000|Q
20200109|SCON|454637|7721|843050|Q,N
20200109|SCOR|31966|200|70584|Q,N
20200109|SCPH|5207|0|10868|Q,N
20200109|SCPL|7196|0|15682|Q,N
20200109|SCS|83865|791|276068|B,Q,N
20200109|SCSC|3237|0|6974|Q,N
20200109|SCU|2776|0|98268|Q,N
20200109|SCVL|9226|0|24760|Q,N
20200109|SCWX|18888|1400|38436|Q,N
20200109|SCX|996|0|1997|N
20200109|SCYX|800749|1966|1838040|B,Q,N
20200109|SCZ|269186|26|486186|Q,N
20200109|SD|25196|0|77942|B,Q,N
20200109|SDC|4204285|24181|7331108|B,Q,N
20200109|SDEM|8162|0|12911|Q,N
20200109|SDG|4635|0|7658|Q,N
20200109|SDGA|210|0|500|Q
20200109|SDI|2200|0|3287|Q,N
20200109|SDIV|117237|0|195018|B,Q,N
20200109|SDOG|5330|2400|94379|Q
20200109|SDOW|277908|2500|797062|B,Q,N
20200109|SDP|1700|0|4266|Q
20200109|SDPI|241|0|1473|Q,N
20200109|SDRL|269849|18749|499200|B,Q,N
20200109|SDS|994980|5695|1746187|B,Q,N
20200109|SDVY|1207|0|1224|Q,N
20200109|SDY|69900|2119|251585|B,Q,N
20200109|SDYL|30|0|133|N
20200109|SE|294467|12|1009740|B,Q,N
20200109|SEA|1103|0|62452|Q,N
20200109|SEAC|78708|4452|228533|Q,N
20200109|SEAS|69559|0|266330|B,Q,N
20200109|SEB|5|0|11|Q
20200109|SECO|5380|0|18507|B,Q,N
20200109|SECT|29022|0|116092|Q
20200109|SEDG|195152|0|323184|B,Q,N
20200109|SEE|88793|351|161405|B,Q,N
20200109|SEED|186512|1270|302835|B,Q,N
20200109|SEEL|192842|400|307401|B,Q,N
20200109|SEF|60|0|796|Q
20200109|SEIC|31015|8|82040|B,Q,N
20200109|SELB|138199|841|278632|B,Q,N
20200109|SELF|4449|0|5852|Q,N
20200109|SEM|15235|294|171177|Q,N
20200109|SENEA|2751|0|3807|Q,N
20200109|SENS|333574|1702|562221|Q,N
20200109|SERV|202474|14|750827|B,Q,N
20200109|SES|20017|200|46143|Q,N
20200109|SESN|715217|26375|1325122|Q,N
20200109|SF|45212|0|196585|B,Q,N
20200109|SFB|1026|0|3413|Q,N
20200109|SFBC|1|0|96|N
20200109|SFBS|3110|0|16792|Q,N
20200109|SFE|4150|0|11637|Q,N
20200109|SFET|80498|122|136937|B,Q,N
20200109|SFHY|4462|0|5150|Q,N
20200109|SFIG|178|0|1383|Q
20200109|SFIX|433186|1498|763694|B,Q,N
20200109|SFL|108190|149|274173|B,Q,N
20200109|SFM|282759|342|814452|B,Q,N
20200109|SFNC|79933|172|120263|Q,N
20200109|SFST|2547|0|4623|Q,N
20200109|SFTW/U|300|0|300|Q
20200109|SFUN|51133|1400|92599|B,Q,N
20200109|SFY|19545|0|20979|Q,N
20200109|SFYX|787|0|2204|Q,N
20200109|SFpA|1068|0|3751|Q,N
20200109|SG|153|0|20603|Q,N
20200109|SGA|21|0|224|Q
20200109|SGB|714|0|1014|Q
20200109|SGBX|1657434|144220|2972666|Q,N
20200109|SGC|4065|0|5234|Q
20200109|SGDJ|3443|0|5207|Q,N
20200109|SGDM|6555|0|52424|Q,N
20200109|SGEN|47333|0|197535|B,Q,N
20200109|SGH|21045|100|52869|B,Q,N
20200109|SGLB|36877|0|50384|Q,N
20200109|SGMA|1010|0|4013|Q
20200109|SGMO|266245|2790|502516|B,Q,N
20200109|SGMS|31615|200|111076|B,Q,N
20200109|SGOC|1|0|2|N
20200109|SGOL|59250|0|313288|B,Q,N
20200109|SGRP|22997|1081|59783|Q,N
20200109|SGRY|24856|0|129543|Q,N
20200109|SGU|3884|1200|26058|Q,N
20200109|SH|322930|2000|872537|B,Q,N
20200109|SHAG|1543|0|5991|Q,N
20200109|SHAK|306207|200|1436290|B,Q,N
20200109|SHBI|107|0|1207|Q,N
20200109|SHE|1351|0|2896|Q,N
20200109|SHEN|47993|0|60427|B,Q,N
20200109|SHG|7545|121|11803|Q,N
20200109|SHI|3656|0|8899|Q,N
20200109|SHIP|29363|0|65367|Q,N
20200109|SHLO|10271|1000|18768|Q,N
20200109|SHLX|215049|4170|551969|B,Q,N
20200109|SHM|89287|0|167337|Q,N
20200109|SHO|235564|54|1042624|B,Q,N
20200109|SHOO|26824|0|84962|Q,N
20200109|SHOP|434846|2570|761679|B,Q,N
20200109|SHOpE|632|100|1458|Q,N
20200109|SHSP|3738|0|14432|Q,N
20200109|SHV|309476|0|750111|Q,N
20200109|SHW|103572|0|231858|B,Q,N
20200109|SHY|671692|0|987598|B,Q,N
20200109|SHYD|80008|0|114613|Q,N
20200109|SHYG|137530|46|227589|B,Q,N
20200109|SHYL|1400|0|1450|N
20200109|SI|6347|0|34002|Q,N
20200109|SIBN|20955|0|152846|B,Q,N
20200109|SIC|14834|0|79269|B,Q,N
20200109|SID|510736|3200|666954|Q,N
20200109|SIEB|210|100|3495|Q
20200109|SIEN|140395|542|385805|B,Q,N
20200109|SIF|739|0|1652|B,Q
20200109|SIFY|2895|0|5376|Q,N
20200109|SIG|345330|1165|498817|B,Q,N
20200109|SIGA|12737|0|72901|Q,N
20200109|SIGI|10661|0|34744|Q,N
20200109|SIL|41876|0|123644|B,Q,N
20200109|SILC|2827|0|4908|Q,N
20200109|SILJ|114392|0|231091|B,Q,N
20200109|SILK|14159|0|75265|Q,N
20200109|SILV|145374|1297|272653|B,Q,N
20200109|SIM|1|0|1|Q
20200109|SIMO|33581|0|211391|B,Q,N
20200109|SIMS|1|0|1|Q
20200109|SINA|85983|0|148660|B,Q,N
20200109|SINO|21032|100|70345|Q,N
20200109|SINT|20068|0|44084|Q,N
20200109|SIRI|2467120|3841|4579745|B,Q,N
20200109|SITC|117386|0|291119|B,Q,N
20200109|SITCpA|1917|1|4230|Q,N
20200109|SITCpK|660|0|939|Q
20200109|SITE|20950|106|100896|Q,N
20200109|SITM|9266|100|74243|Q,N
20200109|SITO|86114|0|140689|Q,N
20200109|SIVB|81080|48|119999|B,Q,N
20200109|SIVBP|2218|600|21922|Q,N
20200109|SIVR|24702|0|62484|B,Q,N
20200109|SIX|102167|0|408697|B,Q,N
20200109|SIZE|70977|0|167140|Q,N
20200109|SJB|5998|0|29713|Q,N
20200109|SJI|120124|27|173143|Q,N
20200109|SJIJ|1605|0|3695|Q,N
20200109|SJIU|1150|0|21150|Q
20200109|SJM|102030|0|226346|B,Q,N
20200109|SJNK|283332|149|632624|B,Q,N
20200109|SJR|63709|0|89798|Q,N
20200109|SJT|5636|0|18326|Q,N
20200109|SJW|5253|0|40930|Q,N
20200109|SKF|120|0|1896|N
20200109|SKM|46988|765|130468|Q,N
20200109|SKOR|2810|0|2814|Q
20200109|SKT|833430|6433|2001874|B,Q,N
20200109|SKX|253143|0|417974|B,Q,N
20200109|SKY|37401|0|76980|B,Q,N
20200109|SKYS|55495|1|111828|Q,N
20200109|SKYW|23241|0|40823|B,Q,N
20200109|SKYY|30763|820|86213|B,Q,N
20200109|SLAB|10024|77|21578|B,Q,N
20200109|SLB|2060186|92659|3100447|B,Q,N
20200109|SLCA|256349|7961|439792|B,Q,N
20200109|SLCT|153|0|4555|Q,N
20200109|SLDB|452916|29360|841264|B,Q,N
20200109|SLF|49052|111|73085|B,Q,N
20200109|SLG|34725|0|68626|Q,N
20200109|SLGG|11250|133|47922|Q,N
20200109|SLGL|11101|0|18985|Q,N
20200109|SLGN|23029|76|47039|Q,N
20200109|SLGpI|547|0|547|B,Q
20200109|SLIM|28|0|349|Q,N
20200109|SLM|309852|3556|639468|Q,N
20200109|SLMBP|53|0|473|Q,N
20200109|SLNO|30595|3167|62154|B,Q,N
20200109|SLP|63412|0|97501|B,Q,N
20200109|SLQD|158847|61|308802|Q,N
20200109|SLRC|16950|0|38162|Q,N
20200109|SLRX|2863|0|7942|Q,N
20200109|SLS|190681|12762|359644|B,Q,N
20200109|SLT|1411|0|1411|Q,N
20200109|SLV|3049856|2860|5732558|B,Q,N
20200109|SLVO|1393|0|4166|Q,N
20200109|SLVP|14367|0|51155|Q,N
20200109|SLX|224|0|6468|Q
20200109|SLY|16788|1500|137104|Q,N
20200109|SLYG|64918|0|279224|Q,N
20200109|SLYV|142413|510|296047|Q,N
20200109|SM|666318|4001|1087870|B,Q,N
20200109|SMAR|111771|10400|542629|B,Q,N
20200109|SMB|14203|500|45909|Q,N
20200109|SMBC|1935|0|3969|Q,N
20200109|SMBK|3193|100|6686|B,Q
20200109|SMDD|1875|0|2966|Q
20200109|SMDV|8744|0|28416|Q,N
20200109|SMED|8279|0|13985|Q,N
20200109|SMEZ|229|0|507|Q,N
20200109|SMFG|239859|200|498353|Q,N
20200109|SMG|45904|62|129854|B,Q,N
20200109|SMH|282138|1351|565293|B,Q,N
20200109|SMHB|9801|0|13895|Q,N
20200109|SMHD|40716|100|60057|B,Q,N
20200109|SMHI|225|0|1093|Q
20200109|SMIN|13629|0|40028|Q,N
20200109|SMIT|4703|1000|15139|Q,N
20200109|SMLF|20433|0|22135|Q,N
20200109|SMLL|6|0|33|Q
20200109|SMLP|117886|2163|192900|B,Q,N
20200109|SMLV|8559|0|13432|Q,N
20200109|SMM|7725|418|25361|Q,N
20200109|SMMC|400|0|523|Q
20200109|SMMCU|1250|0|1250|Q
20200109|SMMD|609|0|941|Q,N
20200109|SMMF|3630|0|7706|Q
20200109|SMMT|13594|0|20959|Q,N
20200109|SMMU|3177|0|9320|Q,N
20200109|SMMV|49682|0|143140|Q,N
20200109|SMOG|340|0|1498|Q,N
20200109|SMP|3344|0|6394|Q,N
20200109|SMPL|704953|8550|2125311|B,Q,N
20200109|SMRT|41023|8000|94465|Q,N
20200109|SMSI|51803|0|170108|B,Q,N
20200109|SMTC|21695|41|78368|B,Q,N
20200109|SMTS|8649|0|21459|B,Q,N
20200109|SMTX|18859|0|38472|Q,N
20200109|SNA|22935|0|53215|Q,N
20200109|SNAP|8336226|43153|21189404|B,Q,N
20200109|SNBR|22593|251|64289|Q,N
20200109|SNCA|588686|14266|1223996|B,Q,N
20200109|SNCR|64428|0|122943|Q,N
20200109|SND|72068|0|118538|Q,N
20200109|SNDE|290|0|291|Q
20200109|SNDL|542544|36200|714631|B,Q,N
20200109|SNDR|16235|0|96112|Q,N
20200109|SNDX|9074|0|28959|B,Q,N
20200109|SNE|147087|4898|821168|B,Q,N
20200109|SNES|40889|500|73057|Q,N
20200109|SNFCA|8679|0|10746|B,Q,N
20200109|SNGX|26455|5410|69534|Q,N
20200109|SNLN|1658|0|37027|Q
20200109|SNMP|30165|4949|71527|Q,N
20200109|SNN|66260|537|94619|Q,N
20200109|SNOA|1580|0|2301|Q,N
20200109|SNOAW|141000|0|200257|Q,N
20200109|SNP|26407|0|44884|B,Q,N
20200109|SNPE|7194|0|12444|Q,N
20200109|SNPS|154575|342|277086|B,Q,N
20200109|SNR|18110|582|76770|Q,N
20200109|SNSR|35264|0|68682|B,Q,N
20200109|SNSS|393255|15324|925917|Q,N
20200109|SNV|79588|4625|302324|B,Q,N
20200109|SNVpD|1235|0|4604|Q,N
20200109|SNVpE|1204|10|4956|Q,N
20200109|SNX|52565|0|150277|B,Q,N
20200109|SNY|191358|400|1078630|B,Q,N
20200109|SO|327923|89|649094|B,Q,N
20200109|SOCL|3343|0|31245|Q,N
20200109|SOGO|92695|0|349154|B,Q,N
20200109|SOHO|14178|0|28569|Q,N
20200109|SOHOB|800|0|1060|Q
20200109|SOHON|1235|0|2299|Q,N
20200109|SOHU|193915|0|354610|B,Q,N
20200109|SOI|19223|0|46497|Q,N
20200109|SOIL|22|0|956|Q,N
20200109|SOJA|5591|1000|24146|Q,N
20200109|SOJB|16463|1|34881|Q,N
20200109|SOJC|7141|500|10312|Q,N
20200109|SOL|21288|5900|29917|Q,N
20200109|SOLN|3880|500|73823|Q
20200109|SOLO|74290|347|160089|Q,N
20200109|SOLOW|3113|0|3792|Q
20200109|SOLY|28379|0|63228|Q,N
20200109|SON|57949|229|108425|B,Q,N
20200109|SONA|1835|200|8196|Q
20200109|SONG|4288|0|7519|Q,N
20200109|SONM|19280|0|36369|Q,N
20200109|SONO|145990|649|392917|B,Q,N
20200109|SOR|5074|0|13033|Q,N
20200109|SORL|15313|0|44075|Q,N
20200109|SOVB|876|0|1332|Q,N
20200109|SOXL|177771|500|351011|B,Q,N
20200109|SOXS|805721|7900|1798748|B,Q,N
20200109|SOXX|39995|447|78068|B,Q,N
20200109|SOYB|4187|0|16950|Q,N
20200109|SP|1629|0|11976|Q,N
20200109|SPAB|326290|0|559083|B,Q,N
20200109|SPAR|32577|400|84449|Q,N
20200109|SPB|15078|102|46813|Q,N
20200109|SPBO|4162|0|14942|Q,N
20200109|SPCB|4565|0|8001|Q,N
20200109|SPCE|978451|12526|3215026|B,Q,N
20200109|SPCE/U|576|0|1565|Q,N
20200109|SPCE/WS|24675|0|94235|Q,N
20200109|SPDN|493|0|7347|Q,N
20200109|SPDV|2784|0|3846|Q,N
20200109|SPDW|436448|381|898530|Q,N
20200109|SPE|3089|0|6881|Q,N
20200109|SPEM|166993|0|306343|Q,N
20200109|SPEU|5236|0|8786|Q,N
20200109|SPEX|619|0|5214|Q,N
20200109|SPEpB|1000|0|1000|Q
20200109|SPFF|34019|0|59999|B,Q,N
20200109|SPFI|2289|0|3430|Q,N
20200109|SPG|258243|126|785358|B,Q,N
20200109|SPGI|129352|103|389427|B,Q,N
20200109|SPGM|2611|0|7376|Q,N
20200109|SPGP|33309|0|62211|Q,N
20200109|SPGpJ|60|0|270|Q
20200109|SPH|37903|0|86698|Q,N
20200109|SPHB|7555|0|25254|Q,N
20200109|SPHD|82592|188|212967|Q,N
20200109|SPHQ|84968|173|111424|Q,N
20200109|SPHS|191414|12044|423070|Q,N
20200109|SPHY|37222|0|64366|Q,N
20200109|SPI|3044|0|7326|Q,N
20200109|SPIB|343558|0|991975|Q,N
20200109|SPIP|120401|0|154912|Q,N
20200109|SPKE|41051|0|73015|B,Q,N
20200109|SPKEP|1002|0|5709|Q,N
20200109|SPLB|15980|400|66810|Q,N
20200109|SPLG|199509|0|435831|Q,N
20200109|SPLK|175183|1000|494628|B,Q,N
20200109|SPLP|4400|0|7039|B,Q,N
20200109|SPLPpA|1290|0|3577|Q,N
20200109|SPLV|294263|200|940187|Q,N
20200109|SPMB|19948|0|79965|Q,N
20200109|SPMD|124221|0|157667|Q,N
20200109|SPMO|3759|0|6025|Q,N
20200109|SPN|20162|100|37694|Q,N
20200109|SPNE|31484|42|139256|Q,N
20200109|SPNS|15754|0|26778|B,Q,N
20200109|SPOK|7305|0|10609|Q,N
20200109|SPOT|257817|0|494295|B,Q,N
20200109|SPPI|818162|4997|1286625|B,Q,N
20200109|SPPP|12197|979|26663|Q,N
20200109|SPR|167055|900|461508|B,Q,N
20200109|SPRO|5097|0|20444|B,Q,N
20200109|SPRT|129199|2765|190900|B,Q,N
20200109|SPSB|1218330|0|1619502|Q,N
20200109|SPSC|11015|0|27092|Q,N
20200109|SPSM|81737|0|257014|Q,N
20200109|SPT|61433|0|136101|B,Q,N
20200109|SPTI|73066|425|206837|Q,N
20200109|SPTL|67176|1|312030|Q,N
20200109|SPTM|247713|0|492481|B,Q,N
20200109|SPTN|15270|0|55249|B,Q,N
20200109|SPTS|174430|5|299650|Q,N
20200109|SPUS|1316|0|1363|Q,N
20200109|SPUU|6673|0|8601|Q,N
20200109|SPVM|280|0|13785|Q
20200109|SPVU|1934|0|72394|Q,N
20200109|SPWH|371194|1100|1001214|B,Q,N
20200109|SPWR|400718|8400|1166619|B,Q,N
20200109|SPXB|861|0|1539|Q,N
20200109|SPXC|93458|0|148401|B,Q,N
20200109|SPXE|6|0|106|Q
20200109|SPXL|599423|14316|1334258|B,Q,N
20200109|SPXN|3|0|4|Q
20200109|SPXS|1419438|896|2863662|B,Q,N
20200109|SPXT|3700|0|8400|Q
20200109|SPXU|2492824|12900|4810237|B,Q,N
20200109|SPXX|19909|128|38069|Q,N
20200109|SPY|4746002|20266|11763943|B,Q,N
20200109|SPYB|2166|0|3700|Q,N
20200109|SPYD|156625|1200|359182|B,Q,N
20200109|SPYG|1004135|0|1197450|B,Q,N
20200109|SPYV|216090|0|2527233|Q,N
20200109|SPYX|2382|0|7284|Q,N
20200109|SQ|1316869|10621|3716861|B,Q,N
20200109|SQBG|18128|253|54517|Q,N
20200109|SQLV|1192|0|1278|Q,N
20200109|SQM|73060|54|157882|B,Q,N
20200109|SQNS|44294|800|184626|Q,N
20200109|SQQQ|4964203|26675|8649468|B,Q,N
20200109|SR|18979|0|30192|Q,N
20200109|SRAX|31046|2|77012|Q,N
20200109|SRC|58021|31|192061|Q,N
20200109|SRCE|629|0|4679|Q,N
20200109|SRCI|170725|0|545700|B,Q,N
20200109|SRCL|59644|700|98540|B,Q,N
20200109|SRCpA|2929|0|16891|Q,N
20200109|SRDX|3480|0|11234|Q,N
20200109|SRE|82051|21|201505|Q,N
20200109|SREA|7778|800|26113|Q
20200109|SRET|155220|0|217820|B,Q,N
20200109|SREV|13561|0|61103|Q,N
20200109|SREpA|793|0|11426|Q
20200109|SREpB|1956|850|1977|Q
20200109|SRF|2610|0|8538|Q,N
20200109|SRG|30447|0|44042|B,Q,N
20200109|SRGpA|200|0|200|Q
20200109|SRI|37893|0|133302|Q,N
20200109|SRL|1030|0|2271|Q,N
20200109|SRLN|91233|0|331884|B,Q,N
20200109|SRLP|7147|0|18447|Q,N
20200109|SRNE|472958|1653|945335|B,Q,N
20200109|SRPT|128663|358|305034|B,Q,N
20200109|SRRA|260948|1400|491142|Q,N
20200109|SRRK|9095|0|24211|Q,N
20200109|SRS|1529|300|3951|Q,N
20200109|SRT|1950|500|8738|Q,N
20200109|SRTS|25261|0|33807|Q,N
20200109|SRTY|64792|0|94090|B,Q,N
20200109|SRV|2164|0|10824|Q,N
20200109|SRVR|83031|0|127711|Q,N
20200109|SRpA|2565|23|18613|Q,N
20200109|SSB|16756|0|31899|Q,N
20200109|SSD|9238|0|20145|B,Q,N
20200109|SSG|3997|0|4459|Q,N
20200109|SSI|262198|7847|665113|B,Q,N
20200109|SSKN|3881|0|9129|B,Q,N
20200109|SSL|17848|0|32233|Q,N
20200109|SSNC|171991|0|350590|Q,N
20200109|SSNT|2535|95|17523|Q,N
20200109|SSO|194281|21|290533|B,Q,N
20200109|SSP|31440|163|42522|Q,N
20200109|SSPK|200229|0|500252|Q,N
20200109|SSPY|62|0|76|N
20200109|SSRM|93056|0|295470|B,Q,N
20200109|SSSS|35646|0|55613|Q,N
20200109|SSTI|16261|0|29203|Q,N
20200109|SSTK|8697|0|16289|Q
20200109|SSW|102057|200|322652|B,Q,N
20200109|SSWA|435|0|839|Q,N
20200109|SSWpD|649|0|2750|Q
20200109|SSWpE|3164|0|7327|Q,N
20200109|SSWpG|1676|0|2176|Q
20200109|SSWpH|3042|0|5498|Q
20200109|SSWpI|2050|0|8260|Q,N
20200109|SSYS|127707|500|186803|B,Q,N
20200109|ST|92223|57|140445|Q,N
20200109|STAA|41747|0|67077|Q,N
20200109|STAF|10559|0|25518|Q,N
20200109|STAG|63787|112|139842|Q,N
20200109|STAGpC|1050|0|1879|Q,N
20200109|STAR|54412|0|180319|Q,N
20200109|STARpD|44|0|44|Q
20200109|STARpG|2997|0|4997|Q,N
20200109|STARpI|2948|0|3865|Q,N
20200109|STAY|146981|0|468244|B,Q,N
20200109|STBA|9752|0|13800|Q,N
20200109|STC|5959|0|14690|Q,N
20200109|STCN|5|0|3298|Q,N
20200109|STE|38007|0|98573|B,Q,N
20200109|STFC|3173|0|6789|Q
20200109|STG|42|0|707|Q
20200109|STIM|23462|0|47062|Q,N
20200109|STIP|28783|0|139507|Q,N
20200109|STK|20174|37|33202|Q,N
20200109|STKL|81768|500|138158|B,Q,N
20200109|STKS|7576|0|18681|Q,N
20200109|STL|67035|31|127892|B,Q,N
20200109|STLD|358320|7300|476421|B,Q,N
20200109|STLpA|610|0|2241|Q
20200109|STM|400681|0|1410451|B,Q,N
20200109|STML|36986|0|79471|Q,N
20200109|STMP|28296|0|50893|B,Q,N
20200109|STN|511|0|4463|Q,N
20200109|STND|130|0|3455|Q
20200109|STNE|574585|729|1163584|B,Q,N
20200109|STNG|220213|50210|475104|B,Q,N
20200109|STOK|26901|0|38275|B,Q,N
20200109|STON|3862|0|22274|Q,N
20200109|STOR|236922|253|416933|B,Q,N
20200109|STOT|2886|0|11265|Q,N
20200109|STPZ|7897|0|31028|Q,N
20200109|STRA|5194|0|11629|B,Q,N
20200109|STRL|11470|0|22545|Q,N
20200109|STRM|16005|982|105642|B,Q,N
20200109|STRO|11667|0|60548|Q,N
20200109|STRS|1239|0|1754|Q,N
20200109|STRT|20|0|788|Q
20200109|STSA|10371|0|23137|Q,N
20200109|STT|171647|2472|356555|B,Q,N
20200109|STTpC|2466|0|7575|Q,N
20200109|STTpD|16392|0|36432|Q,N
20200109|STTpG|5793|0|13252|Q,N
20200109|STWD|267788|144|527828|Q,N
20200109|STX|449193|7732|703084|B,Q,N
20200109|STXB|3477|400|9231|Q,N
20200109|STXS|57879|0|193242|Q,N
20200109|STZ|528029|5247|954004|B,Q,N
20200109|STZ/B|266|0|371|Q,N
20200109|SU|557157|0|842589|B,Q,N
20200109|SUB|34317|0|112490|Q,N
20200109|SUI|31558|0|113025|B,Q,N
20200109|SUM|47658|0|331868|Q,N
20200109|SUMR|44259|512|95764|Q,N
20200109|SUN|25469|500|63076|Q,N
20200109|SUNS|8178|0|19029|Q,N
20200109|SUNW|87116|54206|314466|B,Q,N
20200109|SUP|36192|1300|69956|B,Q,N
20200109|SUPN|17017|0|65111|Q,N
20200109|SUPV|291592|1805|516185|B,Q,N
20200109|SURF|3621|51|16409|B,Q,N
20200109|SUSA|5290|0|17314|Q,N
20200109|SUSB|20047|0|23938|Q,N
20200109|SUSC|12015|0|26688|Q,N
20200109|SUSL|3145|0|3207|Q,N
20200109|SUZ|19723|6245|43047|Q
20200109|SVC|115326|29|275366|B,Q,N
20200109|SVM|160399|0|405766|B,Q,N
20200109|SVMK|126429|0|388840|B,Q,N
20200109|SVRA|171993|10248|462259|B,Q,N
20200109|SVT|680|0|1913|Q,N
20200109|SVVC|3399|0|7835|Q
20200109|SVXY|69293|0|196089|B,Q,N
20200109|SWAN|34433|0|52617|Q,N
20200109|SWAV|21715|0|88769|B,Q,N
20200109|SWCH|63260|6586|275797|B,Q,N
20200109|SWI|40002|2100|79664|B,Q,N
20200109|SWIR|15714|600|46529|Q,N
20200109|SWK|68217|0|372187|B,Q,N
20200109|SWKS|298854|448|606468|B,Q,N
20200109|SWM|28406|0|40548|Q,N
20200109|SWN|7030408|26650|11123511|B,Q,N
20200109|SWP|949|0|21017|Q,N
20200109|SWT|55|0|55|Q
20200109|SWTX|20369|0|40556|B,Q,N
20200109|SWX|32611|0|66045|Q,N
20200109|SWZ|9865|0|18810|Q,N
20200109|SXC|51507|0|148394|Q,N
20200109|SXI|2192|0|6696|Q,N
20200109|SXT|12417|403|35580|Q,N
20200109|SXTC|24259|113|28921|Q,N
20200109|SY|31152|0|106566|B,Q,N
20200109|SYBT|958|0|2874|Q
20200109|SYBX|255661|1400|529244|B,Q,N
20200109|SYE|245|0|423|Q,N
20200109|SYF|355732|276|956526|B,Q,N
20200109|SYFpA|23345|802|42135|Q,N
20200109|SYK|70772|710|193653|B,Q,N
20200109|SYKE|9282|0|39085|Q,N
20200109|SYLD|1142|0|3149|Q,N
20200109|SYN|114685|0|292648|Q,N
20200109|SYNA|114067|0|212287|B,Q,N
20200109|SYNC|22223|0|25235|Q,N
20200109|SYNH|44424|0|91142|Q,N
20200109|SYNL|868|0|999|Q,N
20200109|SYPR|51614|0|77998|Q,N
20200109|SYRS|61326|655|158824|B,Q,N
20200109|SYV|236|0|423|Q,N
20200109|SYX|3704|0|8840|Q,N
20200109|SYY|125508|100|412281|Q,N
20200109|SZC|17219|0|33383|Q,N
20200109|SZK|300|0|1316|Q
20200109|SZNE|7017|0|13729|Q,N
20200109|T|6681434|44415|11916950|B,Q,N
20200109|TA|7901|0|13081|Q,N
20200109|TAC|1380|0|9607|Q,N
