Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211231|LDSF|17855|0|33263|Q,N
20211231|LDUR|2400|0|25069|Q,N
20211231|LE|26880|0|58295|Q,N
20211231|LEA|31562|70|50251|Q,N
20211231|LEAD|887|0|988|Q,N
20211231|LEAP|486|0|32131|Q,N
20211231|LEAP/WS|61|0|5353|Q
20211231|LECO|10125|0|26385|Q,N
20211231|LEDS|4480|100|20204|Q,N
20211231|LEE|6499|0|12041|B,Q,N
20211231|LEG|82308|173|195373|B,Q,N
20211231|LEGA|100|0|181|Q
20211231|LEGH|2951|0|5321|Q,N
20211231|LEGN|34766|0|56122|B,Q,N
20211231|LEGR|2878|0|9806|Q,N
20211231|LEJU|31316|11|66073|Q,N
20211231|LEMB|31300|0|59269|Q,N
20211231|LEN|114413|0|219856|B,Q,N
20211231|LEN/B|36640|0|43736|Q,N
20211231|LEO|22626|0|91793|Q,N
20211231|LESL|67405|2000|174503|Q,N
20211231|LEU|14701|0|35465|B,Q,N
20211231|LEV|269309|525|422953|B,Q,N
20211231|LEV/WS|15825|0|41266|Q,N
20211231|LEVI|140846|2|450375|B,Q,N
20211231|LEVL|610|0|1959|Q,N
20211231|LEXX|21698|600|45825|Q,N
20211231|LFC|74414|0|174531|B,Q,N
20211231|LFEQ|282|0|312|Q
20211231|LFG|70417|33|136668|B,Q,N
20211231|LFMD|147026|0|303971|B,Q,N
20211231|LFMDP|2448|0|5178|Q,N
20211231|LFST|67215|0|75036|Q,N
20211231|LFT|2865|0|6775|Q,N
20211231|LFTR|446|0|10562|Q
20211231|LFTRW|4599|0|12511|Q,N
20211231|LFUS|12777|0|16383|Q,N
20211231|LFVN|9822|0|24404|B,Q,N
20211231|LGACW|25|0|125|Q
20211231|LGBT|188|0|191|Q
20211231|LGF/A|54902|850|127222|Q,N
20211231|LGF/B|106882|0|173942|B,Q,N
20211231|LGH|5425|0|25711|Q,N
20211231|LGHL|111303|29317|229156|B,Q,N
20211231|LGHLW|35577|0|105698|Q,N
20211231|LGI|3377|0|8913|Q,N
20211231|LGIH|20565|0|34614|Q,N
20211231|LGL|897|0|2114|Q,N
20211231|LGLV|2970|0|5872|Q,N
20211231|LGND|17270|0|19814|B,Q,N
20211231|LGO|4496|0|43053|Q,N
20211231|LGOV|21|0|1388|Q,N
20211231|LGTOU|25|0|25|N
20211231|LGTOW|400|0|400|Q
20211231|LGV|1475|0|157486|Q
20211231|LGVN|259136|1363|646264|B,Q,N
20211231|LH|58121|0|142222|B,Q,N
20211231|LHAA|200|0|300|Q
20211231|LHC|2200|0|4100|Q,N
20211231|LHCG|37081|18|47770|Q,N
20211231|LHDX|30764|250|114895|Q,N
20211231|LHX|27161|0|154322|B,Q,N
20211231|LI|680755|16801|2232869|B,Q,N
20211231|LIAN|21891|0|101142|B,Q,N
20211231|LIBY|13271|0|49865|Q
20211231|LIBYU|1|0|2|Q
20211231|LIBYW|8100|0|10600|Q
20211231|LICY|225211|5438|431735|B,Q,N
20211231|LICY/WS|5501|0|24003|Q,N
20211231|LIDR|145144|1320|251128|B,Q,N
20211231|LIDRW|4000|0|6165|Q
20211231|LIFE|13738|0|38897|B,Q,N
20211231|LII|13276|0|17496|Q,N
20211231|LILA|32093|0|47697|B,Q,N
20211231|LILAK|20286|0|78172|Q,N
20211231|LILM|90080|25|221125|B,Q,N
20211231|LILMW|11607|0|35771|Q,N
20211231|LIN|50936|0|145059|B,Q,N
20211231|LINC|2192|0|11005|Q,N
20211231|LIND|37121|0|73165|B,Q,N
20211231|LINK|140|0|883|Q,N
20211231|LIQT|2900|0|17714|Q
20211231|LIT|89586|4|215393|B,Q,N
20211231|LITB|6592|0|106323|Q,N
20211231|LITE|44030|0|81303|B,Q,N
20211231|LITM|23255|12|133208|B,Q,N
20211231|LITT|25|0|25|Q
20211231|LITTW|100|0|100|Q
20211231|LIVE|5451|0|10615|B,Q,N
20211231|LIVN|12829|2500|23583|Q,N
20211231|LIXT|54786|100|84628|Q,N
20211231|LIZI|82580|2240|256779|Q,N
20211231|LJAQW|200|0|200|Q
20211231|LJPC|4367|0|42355|Q,N
20211231|LKCO|426505|0|1577524|Q,N
20211231|LKFN|16769|0|21492|Q,N
20211231|LKOR|862|35|5411|Q,N
20211231|LKQ|106189|0|153003|B,Q,N
20211231|LL|39836|1919|107751|Q,N
20211231|LLL|1637|0|11261|Q,N
20211231|LLNW|116455|25|351661|Q,N
20211231|LLY|101762|0|272344|B,Q,N
20211231|LMACA|4566|0|6772|Q,N
20211231|LMACU|3650|0|27966|Q
20211231|LMACW|504|0|1625|Q,N
20211231|LMAO|23424|0|54734|Q
20211231|LMAT|12092|0|13583|Q,N
20211231|LMB|6342|0|19522|Q,N
20211231|LMBS|46973|0|647670|Q,N
20211231|LMDX|643|0|4961|Q
20211231|LMDXW|100|0|100|N
20211231|LMFA|23944|0|60732|Q,N
20211231|LMND|440849|2400|881870|B,Q,N
20211231|LMNL|579920|6900|1287598|B,Q,N
20211231|LMNR|4680|0|28061|Q,N
20211231|LMPX|34917|0|71529|Q,N
20211231|LMST|153|0|502|Q
20211231|LMT|106300|264|211479|B,Q,N
20211231|LNC|47632|0|94456|Q,N
20211231|LND|2639|0|5076|Q,N
20211231|LNDC|2803|0|8027|Q,N
20211231|LNFA|100|0|99287|Q
20211231|LNG|51353|0|171388|B,Q,N
20211231|LNN|1098|0|3367|Q,N
20211231|LNSR|1488|0|8720|Q,N
20211231|LNT|39814|0|72432|B,Q,N
20211231|LNTH|36995|0|57056|Q,N
20211231|LOAN|45361|0|68391|Q,N
20211231|LOB|15191|0|21838|B,Q,N
20211231|LOCC|5900|0|6000|Q
20211231|LOCC/WS|1768|0|1787|Q
20211231|LOCL|3610|494|18776|Q,N
20211231|LOCL/WS|20|0|40|Q
20211231|LOCO|13452|0|26714|B,Q,N
20211231|LODE|38582|0|255477|Q,N
20211231|LOGC|15961|3700|59544|Q,N
20211231|LOGI|85175|1420|135696|B,Q,N
20211231|LOKM|3525|0|3525|Q,N
20211231|LOKM/U|196|0|199|Q
20211231|LOKM/WS|5|0|5|Q
20211231|LOMA|38909|0|50700|Q,N
20211231|LOOP|9130|0|17031|Q,N
20211231|LOPE|29387|0|40159|Q,N
20211231|LOPP|75|0|75|Q
20211231|LOPX|22|0|30|Q,N
20211231|LOTZ|825844|59716|1711027|B,Q,N
20211231|LOTZW|16477|0|35897|Q,N
20211231|LOUP|6805|0|7692|Q,N
20211231|LOV|41532|0|74881|Q,N
20211231|LOVE|19285|0|37220|B,Q,N
20211231|LOW|196192|62|406882|B,Q,N
20211231|LOWC|16|0|164|Q,N
20211231|LPCN|238693|41611|630591|Q,N
20211231|LPG|16498|0|50048|Q,N
20211231|LPI|60788|0|120464|B,Q,N
20211231|LPL|57397|0|88622|Q,N
20211231|LPLA|22693|0|40679|B,Q,N
20211231|LPRO|47241|0|304741|B,Q,N
20211231|LPSN|64481|0|132485|B,Q,N
20211231|LPTH|69501|2604|134874|B,Q,N
20211231|LPTX|363054|2900|619264|B,Q,N
20211231|LPX|75926|500|135589|B,Q,N
20211231|LQD|1346555|858|4171723|B,Q,N
20211231|LQDA|33709|0|109696|Q,N
20211231|LQDH|14797|0|31333|Q,N
20211231|LQDI|100049|0|115928|Q,N
20211231|LQDT|31907|0|52779|Q,N
20211231|LRCX|94687|20|147774|B,Q,N
20211231|LRFC|8740|0|28458|Q,N
20211231|LRGE|19956|0|25389|Q,N
20211231|LRGF|4617|0|17936|Q
20211231|LRMR|7015|0|92429|Q,N
20211231|LRN|24599|0|37473|Q,N
20211231|LRNZ|90259|0|91965|Q,N
20211231|LSAF|34861|0|43338|Q,N
20211231|LSAT|54668|0|59011|Q,N
20211231|LSBK|75|0|285|Q
20211231|LSCC|52095|2|115655|B,Q,N
20211231|LSEA|4817|0|12496|B,Q,N
20211231|LSEAW|10070|0|79042|Q,N
20211231|LSF|1643|0|11201|Q,N
20211231|LSI|51415|0|76311|B,Q,N
20211231|LSLT|1|0|1|Q
20211231|LSPD|96751|614|200458|B,Q,N
20211231|LSST|6262|0|9454|Q
20211231|LSTR|26117|0|32938|Q,N
20211231|LSXMA|69108|0|137497|Q,N
20211231|LSXMK|30712|76|220011|Q,N
20211231|LTBR|22952|200|73746|B,Q,N
20211231|LTC|40180|70|79836|B,Q,N
20211231|LTCH|103606|0|303605|Q,N
20211231|LTCHW|3200|0|7199|Q
20211231|LTH|203185|0|252606|Q,N
20211231|LTHM|116894|448|273843|B,Q,N
20211231|LTL|34|0|194|Q,N
20211231|LTPZ|22384|0|49507|B,Q,N
20211231|LTRN|31950|100|50858|Q,N
20211231|LTRPA|93944|0|423755|Q,N
20211231|LTRPB|3905|110|6067|Q,N
20211231|LTRX|27283|0|49132|Q,N
20211231|LTRY|88470|1132|187186|B,Q,N
20211231|LTRYW|38726|4|109368|Q,N
20211231|LU|660852|0|1272864|B,Q,N
20211231|LUB|5356|0|7979|Q,N
20211231|LUCD|45055|20|97564|Q,N
20211231|LULU|182856|118|405429|B,Q,N
20211231|LUMN|771361|3800|1656654|B,Q,N
20211231|LUMO|8028|160|12781|Q,N
20211231|LUNA|18261|0|32813|Q,N
20211231|LUNG|32681|480|495800|Q,N
20211231|LUV|838553|5379|2104431|B,Q,N
20211231|LUXA|2400|0|2955|Q
20211231|LUXAW|7880|0|12930|Q
20211231|LUXE|305|0|1306|Q
20211231|LVHD|15108|202|22146|B,Q,N
20211231|LVHI|1407|0|4542|Q,N
20211231|LVLU|17073|0|71408|Q,N
20211231|LVO|659980|1000|1073265|B,Q,N
20211231|LVOX|19045|0|54501|Q,N
20211231|LVOXW|3100|400|10100|Q,N
20211231|LVRA|1|0|2|N
20211231|LVRAW|100|0|100|N
20211231|LVS|555439|5730|1660821|B,Q,N
20211231|LVTX|40901|2856|74674|B,Q,N
20211231|LW|77505|99|155303|B,Q,N
20211231|LWAY|12|0|2175|Q,N
20211231|LWLG|85210|0|145789|B,Q,N
20211231|LX|179185|0|586244|B,Q,N
20211231|LXEH|49|0|79|Q
20211231|LXFR|2414|0|5227|Q,N
20211231|LXP|97454|0|236405|Q,N
20211231|LXPpC|48|0|58|Q
20211231|LXRX|1411308|9007|2171979|B,Q,N
20211231|LXU|20273|0|74208|B,Q,N
20211231|LYB|113242|0|221517|B,Q,N
20211231|LYEL|163380|113|266730|B,Q,N
20211231|LYFE|308|0|458|Q,N
20211231|LYFT|699902|151|1296606|B,Q,N
20211231|LYG|484036|0|1210809|B,Q,N
20211231|LYL|553|0|4653|Q,N
20211231|LYLT|13008|0|72144|Q,N
20211231|LYRA|5488|0|28699|Q,N
20211231|LYTS|2772|0|6361|Q,N
20211231|LYV|311946|0|522077|B,Q,N
20211231|LZ|105790|157|401716|B,Q,N
20211231|LZB|51966|0|65308|Q,N
20211231|M|2427104|525|4502057|B,Q,N
20211231|MA|205485|312|478116|B,Q,N
20211231|MAA|30613|0|60392|B,Q,N
20211231|MAApI|1341|0|1382|Q,N
20211231|MAC|179213|2136|510788|Q,N
20211231|MACAW|4481|0|4481|Q,N
20211231|MACC/WS|1640|0|2780|Q,N
20211231|MACK|1712|0|4090|Q
20211231|MACU|300|0|302|N
20211231|MACUW|1500|0|3100|Q
20211231|MAG|73152|400|184602|B,Q,N
20211231|MAGA|27|0|36|Q,N
20211231|MAIN|99680|0|148721|B,Q,N
20211231|MAKX|16|0|16|Q
20211231|MAMB|715|0|715|Q
20211231|MAN|17686|0|31345|B,Q,N
20211231|MANH|16783|0|26620|Q,N
20211231|MANT|7502|20|12772|Q,N
20211231|MANU|31814|35|148200|B,Q,N
20211231|MAPS|108745|4642|480645|B,Q,N
20211231|MAPSW|3343|0|14829|Q
20211231|MAQC|100|0|311|Q
20211231|MAQCW|900|0|900|Q
20211231|MAR|79794|62|214951|B,Q,N
20211231|MARA|1531611|22032|3679241|B,Q,N
20211231|MARB|8368|8260|8989|Q
20211231|MARK|379301|5000|1230412|B,Q,N
20211231|MARPS|2874|0|8177|Q,N
20211231|MAS|35595|0|151659|B,Q,N
20211231|MASI|19921|383|47279|Q,N
20211231|MASS|12967|0|29273|B,Q,N
20211231|MAT|285667|700|419330|B,Q,N
20211231|MATW|6286|0|34844|Q,N
20211231|MATX|21051|0|38576|Q,N
20211231|MAV|13269|0|49211|B,Q
20211231|MAX|26793|1515|36437|Q,N
20211231|MAXN|68285|11|175160|Q,N
20211231|MAXR|44448|100|128395|B,Q,N
20211231|MAYZ|4|0|4|Q
20211231|MBAC/WS|2200|0|2240|N
20211231|MBB|205025|0|1100740|B,Q,N
20211231|MBCC|482|0|524|Q,N
20211231|MBI|174837|100|339043|B,Q,N
20211231|MBII|70810|0|250988|Q,N
20211231|MBIN|7587|0|9277|Q,N
20211231|MBINN|100|0|2742|Q
20211231|MBINO|1370|0|1843|Q,N
20211231|MBIO|271688|983|873745|B,Q,N
20211231|MBNKP|2264|0|2957|Q,N
20211231|MBOT|482608|4086|944207|B,Q,N
20211231|MBRX|411785|6339|836355|B,Q,N
20211231|MBSC|25|0|25|N
20211231|MBSD|6701|0|26456|Q
20211231|MBT|167288|0|348155|B,Q,N
20211231|MBUU|10973|0|22118|Q,N
20211231|MBWM|2191|0|3936|Q,N
20211231|MC|28051|0|50750|B,Q,N
20211231|MCA|6880|0|13185|Q,N
20211231|MCAA|300|0|200990|Q
20211231|MCAE|3600|0|4103|Q
20211231|MCAF|2000|0|2000|Q
20211231|MCAG|6|0|6|Q
20211231|MCB|9961|0|16282|Q,N
20211231|MCBC|5508|0|8333|Q,N
20211231|MCBS|2131|0|3098|Q,N
20211231|MCD|114856|43|336927|B,Q,N
20211231|MCEF|7049|0|7722|Q,N
20211231|MCFE|466774|500|564877|Q,N
20211231|MCFT|16081|0|36513|Q,N
20211231|MCG|21806|0|68722|Q,N
20211231|MCHI|171352|0|309505|B,Q,N
20211231|MCHP|225325|200|334436|B,Q,N
20211231|MCHX|10656|0|28328|Q,N
20211231|MCI|947|0|4423|Q,N
20211231|MCK|47129|92|78970|B,Q,N
20211231|MCLD|18306|0|30814|B,Q,N
20211231|MCMJ|21177|200|26341|Q,N
20211231|MCMJW|24148|0|31353|Q
20211231|MCN|13869|0|25326|Q,N
20211231|MCO|69801|0|103734|B,Q,N
20211231|MCR|9439|0|16226|Q,N
20211231|MCRB|46787|0|170729|Q,N
20211231|MCRI|3753|0|5132|Q,N
20211231|MCS|23968|0|50199|Q,N
20211231|MCW|52708|0|165331|B,Q,N
20211231|MCY|44685|0|61553|B,Q,N
20211231|MD|22042|0|35966|B,Q,N
20211231|MDB|38735|0|83067|B,Q,N
20211231|MDC|45613|0|54413|Q,N
20211231|MDCP|54|0|54|Q
20211231|MDGL|47090|15620|115822|B,Q,N
20211231|MDGS|26492|0|109484|B,Q,N
20211231|MDH|100|0|100|N
20211231|MDIA|4736|0|17060|B,Q,N
20211231|MDIV|8969|0|59302|Q,N
20211231|MDJH|2500|0|8157|Q
20211231|MDLZ|293914|4878|709525|B,Q,N
20211231|MDNA|51788|4000|87298|Q,N
20211231|MDRR|19184197|127413|37085328|B,Q,N
20211231|MDRRP|1037|0|2132|Q,N
20211231|MDRX|91595|0|139526|Q,N
20211231|MDT|190740|1351|1062898|B,Q,N
20211231|MDU|103461|0|229900|Q,N
20211231|MDVA|576|0|706|Q,N
20211231|MDVL|93055|2299|230353|B,Q,N
20211231|MDWD|15325|0|68736|Q,N
20211231|MDWT|4103|0|5280|Q,N
20211231|MDXG|50277|200|152386|B,Q,N
20211231|MDXH|134|0|1322|Q,N
20211231|MDY|65681|1800|100240|B,Q,N
20211231|MDYG|9070|0|26632|Q,N
20211231|MDYV|17339|0|38567|Q,N
20211231|ME|505263|6567|1368035|Q,N
20211231|MEAR|9290|0|11397|Q
20211231|MEC|11552|0|22466|Q,N
20211231|MED|13330|0|29794|B,Q,N
20211231|MEDP|17157|4004|24318|Q,N
20211231|MEDS|26638|0|143925|Q,N
20211231|MEG|20345|0|56475|Q,N
20211231|MEGI|61588|2700|167768|Q,N
20211231|MEI|16842|0|22307|Q,N
20211231|MEIP|138859|0|295331|Q,N
20211231|MEKA|1253|0|7591|Q,N
20211231|MELI|52739|200|105108|B,Q,N
20211231|MEME|1966|0|2455|Q,N
20211231|MENV|2|0|2|N
20211231|MEOH|32991|644|56068|B,Q,N
20211231|MERC|17722|0|163544|Q,N
20211231|MERpK|6919|0|12650|Q,N
20211231|MESA|60647|0|138781|B,Q,N
20211231|MESO|15387|0|127021|B,Q,N
20211231|MET|133384|727|349167|B,Q,N
20211231|META|219954|0|709413|B,Q,N
20211231|METC|91411|10586|142819|B,Q,N
20211231|METCL|103|0|1576|Q
20211231|METX|5344766|52640|10473406|B,Q,N
20211231|METXW|6057|0|15474|Q,N
20211231|METpA|2291|0|5646|Q,N
20211231|METpE|10853|0|23067|Q,N
20211231|METpF|1925|0|13918|Q,N
20211231|MEXX|903|0|1115|B,Q
20211231|MF|366494|2230|749154|B,Q,N
20211231|MFA|477697|11|1480293|B,Q,N
20211231|MFApB|1614|0|2102|Q
20211231|MFApC|1011|0|2411|Q,N
20211231|MFC|151699|500|262892|Q,N
20211231|MFD|1211|0|14027|Q,N
20211231|MFDX|1|0|2775|Q
20211231|MFEM|24057|0|243065|Q,N
20211231|MFG|82675|0|220748|Q,N
20211231|MFGP|43563|331|125267|Q,N
20211231|MFH|55128|2032|134593|B,Q,N
20211231|MFIN|196419|460|435079|B,Q,N
20211231|MFL|8717|0|20543|B,Q,N
20211231|MFM|3697|0|22829|Q,N
20211231|MFUS|6|0|410|Q
20211231|MFV|2909|0|6457|Q,N
20211231|MG|4086|0|8421|Q,N
20211231|MGA|112113|1451|215906|B,Q,N
20211231|MGC|21682|0|37707|Q,N
20211231|MGEE|4086|103|8653|Q,N
20211231|MGF|8853|0|67510|Q,N
20211231|MGI|202881|0|408760|B,Q,N
20211231|MGIC|1393|0|4869|Q,N
20211231|MGK|57897|75|94584|B,Q,N
20211231|MGLN|19616|0|56114|Q,N
20211231|MGM|419996|0|830250|B,Q,N
20211231|MGMT|22473|0|22723|Q,N
20211231|MGNI|95224|0|391705|B,Q,N
20211231|MGNX|27129|0|64775|Q,N
20211231|MGP|40164|0|83879|Q,N
20211231|MGPI|33155|0|49343|B,Q,N
20211231|MGR|2109|0|7664|Q,N
20211231|MGRB|2824|0|8938|Q,N
20211231|MGRC|9404|0|16089|Q,N
20211231|MGRD|2087|0|19152|Q,N
20211231|MGTA|20243|0|43610|B,Q,N
20211231|MGTX|12800|0|36652|Q,N
20211231|MGU|6330|0|13631|Q,N
20211231|MGV|47087|0|60558|B,Q,N
20211231|MGY|76207|0|180912|Q,N
20211231|MGYR|129|0|731|Q,N
20211231|MHD|7825|0|17709|Q,N
20211231|MHF|1324|0|6936|Q
20211231|MHH|2078|0|3051|Q
20211231|MHI|25997|0|44998|Q,N
20211231|MHK|109903|0|182448|B,Q,N
20211231|MHLD|19247|0|19890|Q,N
20211231|MHN|3266|0|8322|Q,N
20211231|MHNC|281|0|281|Q,N
20211231|MHO|16309|0|39624|B,Q,N
20211231|MHpA|300|200|5453|Q
20211231|MHpD|152|0|438|Q
20211231|MIC|47451|500|199938|Q,N
20211231|MICT|267980|0|485053|Q,N
20211231|MID|1801|0|1805|Q,N
20211231|MIDD|15729|0|33663|Q,N
20211231|MIDE|394|0|394|Q
20211231|MIDF|447|0|793|Q
20211231|MIDU|10576|0|32507|B,Q,N
20211231|MIG|2002|0|2002|Q,N
20211231|MIGI|13458|0|30924|Q,N
20211231|MILE|160129|797|482652|Q,N
20211231|MILEW|2220|0|22439|Q,N
20211231|MILN|6131|0|13089|Q,N
20211231|MIME|66641|42|136365|Q,N
20211231|MIMO|96204|2683|171274|Q,N
20211231|MIMO/WS|8241|0|22593|Q,N
20211231|MIN|94566|9323|186089|Q,N
20211231|MINC|71|0|1114|Q
20211231|MIND|14819|0|36961|Q,N
20211231|MINDP|983|0|1863|Q
20211231|MINM|21359|0|77441|B,Q,N
20211231|MINN|399|0|399|Q
20211231|MINO|2997|0|2998|Q,N
20211231|MINT|158696|0|631484|Q,N
20211231|MIO|9499|0|105096|Q,N
20211231|MIR|70206|0|154393|Q,N
20211231|MIR/WS|1000|0|9765|Q,N
20211231|MIRM|6367|0|17410|Q,N
20211231|MIRO|3058|10|44022|Q,N
20211231|MIST|4347|0|7810|Q,N
20211231|MIT|25|0|207|Q
20211231|MITAW|100|0|100|N
20211231|MITC|16011|0|43441|B,Q,N
20211231|MITK|77783|0|124661|B,Q,N
20211231|MITO|131027|22986|191646|Q,N
20211231|MITQ|13106|17|48596|B,Q,N
20211231|MITT|9289|0|52283|Q,N
20211231|MITTpA|198|0|278|Q
20211231|MITTpB|8485|0|13051|Q,N
20211231|MITTpC|701|0|1153|Q
20211231|MIXT|3119|0|6834|Q,N
20211231|MIY|3977|0|5015|Q,N
20211231|MJ|171688|2383|725215|B,Q,N
20211231|MJIN|22|0|22|Q
20211231|MJUS|11519|0|12986|Q,N
20211231|MJXL|1502|0|3224|Q,N
20211231|MKC|95476|69|155157|B,Q,N
20211231|MKC/V|1|0|370|Q
20211231|MKD|2051994|8100|3551304|Q,N
20211231|MKFG|94623|367|221785|B,Q,N
20211231|MKFG/WS|1450|0|14274|Q,N
20211231|MKL|1796|0|5183|Q,N
20211231|MKSI|26440|0|60849|B,Q,N
20211231|MKTW|4715|0|35441|Q,N
20211231|MKTX|14306|0|20878|Q,N
20211231|ML|328057|800|584415|B,Q,N
20211231|ML/WS|5390|0|13930|Q
20211231|MLAB|621|0|979|Q,N
20211231|MLAC|304|0|1335|Q,N
20211231|MLACW|620|0|2820|N
20211231|MLAI|7198|0|118311|Q,N
20211231|MLCO|253482|951|1454550|Q,N
20211231|MLI|21266|0|38750|B,Q,N
20211231|MLKN|61099|46|76355|B,Q,N
20211231|MLM|32722|0|87891|B,Q,N
20211231|MLN|6125|0|14335|Q
20211231|MLNK|69523|0|85954|B,Q,N
20211231|MLP|10387|0|12823|B,Q,N
20211231|MLPA|73493|1400|139903|Q,N
20211231|MLPR|23|0|23|Q
20211231|MLPX|57921|0|74440|Q,N
20211231|MLR|4427|0|7550|Q,N
20211231|MLSS|54076|0|104457|Q,N
20211231|MLVF|2009|0|2057|Q,N
20211231|MMAT|1247269|6930|3320884|B,Q,N
20211231|MMC|55066|88|165497|B,Q,N
20211231|MMD|8044|0|25246|Q,N
20211231|MMI|5758|0|6821|Q,N
20211231|MMIN|21197|0|86966|Q,N
20211231|MMIT|21754|0|40980|Q,N
20211231|MMLG|1115|0|2688|Q
20211231|MMLP|17607|100|57386|Q,N
20211231|MMM|85096|475|327599|B,Q,N
20211231|MMMB|40485|100|60541|B,Q,N
20211231|MMP|138728|1517|383854|B,Q,N
20211231|MMS|26287|0|44636|B,Q,N
20211231|MMSI|16458|0|38886|Q,N
20211231|MMT|44267|1300|90859|Q,N
20211231|MMTM|4000|0|6868|Q,N
20211231|MMU|16919|1900|44513|Q,N
20211231|MMX|26911|0|76999|Q,N
20211231|MMYT|10599|0|20788|B,Q,N
20211231|MN|7920|0|12825|Q,N
20211231|MNA|22138|0|52128|Q,N
20211231|MNDO|6747|126|8194|Q,N
20211231|MNDT|214795|705|429297|B,Q,N
20211231|MNDY|20329|9898|49539|B,Q,N
20211231|MNKD|322556|0|590183|Q,N
20211231|MNM|448|0|916|Q,N
20211231|MNMD|933493|1740|4233876|B,Q,N
20211231|MNOV|7929|0|35457|Q,N
20211231|MNP|9331|0|13293|Q,N
20211231|MNPR|8789|0|26999|Q,N
20211231|MNR|29265|0|115695|Q,N
20211231|MNRL|11686|0|31236|Q,N
20211231|MNRO|17152|0|22815|Q,N
20211231|MNRpC|2171|0|6849|Q,N
20211231|MNSB|100|0|242|Q
20211231|MNSBP|66|0|66|Q,N
20211231|MNSO|65153|0|164768|B,Q,N
20211231|MNST|92011|49|179014|B,Q,N
20211231|MNTK|6569|0|9245|B,Q,N
20211231|MNTS|201826|230|388312|B,Q,N
20211231|MNTSW|260|0|1825|Q
20211231|MNTV|38976|0|111115|Q,N
20211231|MNTX|3363|2000|7666|Q,N
20211231|MO|557873|25908|1283172|B,Q,N
20211231|MOAT|121976|0|158876|Q,N
20211231|MOBQ|12750|3000|35093|B,Q,N
20211231|MOD|16833|1238|39413|B,Q,N
20211231|MODN|7406|0|23798|Q,N
20211231|MODV|3090|0|4526|Q,N
20211231|MOFG|442|0|1449|Q
20211231|MOG/A|11232|0|16689|B,Q,N
20211231|MOGO|218301|1000|427000|B,Q,N
20211231|MOGU|126570|0|227027|Q,N
20211231|MOH|21786|0|44753|Q,N
20211231|MOHO|227628|0|353092|Q,N
20211231|MOLN|178|0|1825|Q,N
20211231|MOMO|148814|460|541179|B,Q,N
20211231|MON|25|0|25|Q
20211231|MOO|4912|0|13451|Q,N
20211231|MOON|7644|0|41447|B,Q,N
20211231|MOR|8085|0|22802|Q,N
20211231|MORF|45231|0|47297|Q,N
20211231|MORN|9901|0|19626|Q,N
20211231|MORT|58333|0|98775|B,Q,N
20211231|MOS|295424|123|556956|B,Q,N
20211231|MOTE|13|0|13|Q,N
20211231|MOTG|514|0|1944|Q,N
20211231|MOTI|531|0|6053|Q,N
20211231|MOTO|521|0|1287|Q,N
20211231|MOTS|180769|0|647498|Q,N
20211231|MOTV|1016|0|1111290|Q
20211231|MOTV/WS|5922|4212|17810|Q
20211231|MOV|12251|253|22918|B,Q,N
20211231|MOVE|21188|0|60607|Q,N
20211231|MOXC|102981|568|256963|B,Q,N
20211231|MP|265476|1326|513443|B,Q,N
20211231|MPA|2010|0|2362|Q,N
20211231|MPAA|4061|0|14884|Q,N
20211231|MPACR|50|0|50|Q
20211231|MPACW|500|0|1100|Q
20211231|MPB|2437|0|3083|Q,N
20211231|MPC|402775|4|781114|B,Q,N
20211231|MPLN|423627|19593|751217|Q,N
20211231|MPLX|171894|0|447233|B,Q,N
20211231|MPRAU|600|0|2501|Q,N
20211231|MPV|104|0|106|Q
20211231|MPW|457961|7114|840653|B,Q,N
20211231|MPWR|19951|0|31856|B,Q,N
20211231|MPX|2165|0|6000|Q,N
20211231|MQ|402143|45|1067832|B,Q,N
20211231|MQT|2921|0|11122|Q,N
20211231|MQY|35306|0|80163|Q,N
20211231|MRAD|2|0|2|Q
20211231|MRAI|159551|100|276413|B,Q,N
20211231|MRAM|52930|0|71976|B,Q,N
20211231|MRBK|690|0|5427|Q,N
20211231|MRC|21494|0|98153|Q,N
20211231|MRCC|22449|0|32938|Q,N
20211231|MRCY|57293|0|78294|Q,N
20211231|MREO|289201|0|909981|Q,N
20211231|MRGR|2294|0|4919|Q,N
20211231|MRIN|104570|1210|315544|B,Q,N
20211231|MRK|451053|6084|1347103|B,Q,N
20211231|MRKR|120130|4745|364655|Q,N
20211231|MRLN|320|0|389|Q
20211231|MRNA|1104779|10040|3137543|B,Q,N
20211231|MRNS|24075|20|35927|Q,N
20211231|MRO|2901429|11636|5207074|B,Q,N
20211231|MRSK|791|0|841|Q
20211231|MRSN|52960|0|155681|Q,N
20211231|MRTN|15887|0|26963|Q,N
20211231|MRTX|33267|0|48654|B,Q,N
20211231|MRUS|20746|687|63547|B,Q,N
20211231|MRVI|51382|687|95265|Q,N
20211231|MRVL|186465|1737|1015167|B,Q,N
20211231|MS|350214|490|1389809|B,Q,N
20211231|MSA|4934|0|9036|Q,N
20211231|MSB|7272|0|16092|Q,N
20211231|MSBI|1325|0|6122|Q,N
20211231|MSC|1226|25|1534|B,Q,N
20211231|MSCI|12934|0|28581|B,Q,N
20211231|MSD|11897|0|25060|Q
20211231|MSDA|1689|0|26277|Q
20211231|MSDAU|250|0|550|Q
20211231|MSEX|19561|0|24191|B,Q,N
20211231|MSFT|2045556|7671|4619532|B,Q,N
