Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200103|CRD/A|2219|0|5078|Q
20200103|CRD/B|511|0|624|Q
20200103|CREE|160263|423|251709|Q
20200103|CREG|134657|1430|232740|Q
20200103|CRESY|36651|0|82959|Q
20200103|CREX|501|0|501|Q
20200103|CRF|70435|0|102302|Q
20200103|CRH|27939|0|43864|Q
20200103|CRHM|20355|0|34584|Q
20200103|CRI|58119|2100|66933|Q
20200103|CRIS|20345|9|41995|Q
20200103|CRK|74556|1700|112628|Q
20200103|CRL|27394|0|73232|Q
20200103|CRM|298140|1050|586495|Q
20200103|CRMD|18689|300|34419|Q
20200103|CRMT|1837|0|7592|Q
20200103|CRNC|81304|267|404694|Q
20200103|CRNT|93508|0|227388|Q
20200103|CRNX|5836|0|9804|Q
20200103|CROC|26|0|26|Q
20200103|CRON|1514322|6005|2535543|Q
20200103|CROX|32553|0|150332|Q
20200103|CRS|10311|53|25511|Q
20200103|CRSP|147712|100|328578|Q
20200103|CRT|11133|0|15667|Q
20200103|CRTO|31282|0|54272|Q
20200103|CRTX|22695|5065|34696|Q
20200103|CRUS|61837|26|125441|Q
20200103|CRVL|4443|0|11254|Q
20200103|CRVS|14249|600|30759|Q
20200103|CRWD|2279965|1328506|4329041|Q
20200103|CRWS|5047|0|6010|Q
20200103|CRY|23234|0|30744|Q
20200103|CS|148700|5200|384760|Q
20200103|CSA|5|0|51|Q
20200103|CSB|307|0|2605|Q
20200103|CSBR|1904|0|17972|Q
20200103|CSCO|1591585|1343|3479506|Q
20200103|CSD|13|0|2020|Q
20200103|CSF|634|0|3077|Q
20200103|CSFL|72677|1500|118559|Q
20200103|CSGP|28905|209|40908|Q
20200103|CSGS|14551|100|29948|Q
20200103|CSII|187810|432|239351|Q
20200103|CSIQ|103421|80|237538|Q
20200103|CSL|17690|1|75430|Q
20200103|CSLT|86978|15180|185078|Q
20200103|CSM|2610|0|10588|Q
20200103|CSML|189|0|3405|Q
20200103|CSOD|6822|3|86635|Q
20200103|CSQ|50376|0|144077|Q
20200103|CSS|4246|0|5844|Q
20200103|CSSE|318|0|327|Q
20200103|CSSEP|2966|0|5973|Q
20200103|CSTE|1842|0|39479|Q
20200103|CSTL|22150|0|35699|Q
20200103|CSTM|135309|0|318417|Q
20200103|CSTR|3908|0|5915|Q
20200103|CSU|9339|0|14811|Q
20200103|CSV|614|100|17168|Q
20200103|CSWC|12727|0|51446|Q
20200103|CSWCL|2261|0|2371|Q
20200103|CSWI|6150|0|13750|Q
20200103|CSX|351165|1873|837395|Q
20200103|CTAA|332|253|4861|Q
20200103|CTACW|10000|0|10000|Q
20200103|CTAS|32605|1285|96418|Q
20200103|CTApA|30|0|430|Q
20200103|CTApB|18|0|392|Q
20200103|CTB|12947|13|18348|Q
20200103|CTBB|17701|350|42463|Q
20200103|CTBI|2366|0|6132|Q
20200103|CTDD|4738|0|11003|Q
20200103|CTEK|9684|0|11584|Q
20200103|CTG|98|0|1382|Q
20200103|CTHR|3603|0|36209|Q
20200103|CTIB|3755|2100|5659|Q
20200103|CTIC|92583|9350|170033|Q
20200103|CTK|3|0|803|Q
20200103|CTL|1978580|7399|3444081|Q
20200103|CTLT|62870|300|89611|Q
20200103|CTMX|17335|0|42385|Q
20200103|CTO|2633|6|4768|Q
20200103|CTR|47077|458|59177|Q
20200103|CTRA|21793|1000|34564|Q
20200103|CTRC|1081|0|4395|Q
20200103|CTRE|117990|2405|308221|Q
20200103|CTRM|20096|0|24832|Q
20200103|CTRN|6116|50|11118|Q
20200103|CTS|11411|0|14549|Q
20200103|CTSH|250460|913|592621|Q
20200103|CTSO|10317|0|25777|Q
20200103|CTST|585657|8550|972032|Q
20200103|CTT|2877|0|121999|Q
20200103|CTV|17543|0|28985|Q
20200103|CTVA|511048|2248|744802|Q
20200103|CTXR|62477|6557|118390|Q
20200103|CTXS|120652|2100|182331|Q
20200103|CTY|3424|0|10288|Q
20200103|CTZ|6825|100|11624|Q
20200103|CUB|22515|0|58415|Q
20200103|CUBA|1786|0|2106|Q
20200103|CUBB|2000|0|4810|Q
20200103|CUBE|84968|100|311075|Q
20200103|CUBI|8434|0|14231|Q
20200103|CUBIpC|2250|0|2550|Q
20200103|CUBIpF|3704|0|5067|Q
20200103|CUE|20457|100|38657|Q
20200103|CUI|8406|0|11114|Q
20200103|CUK|7422|75|14419|Q
20200103|CULP|5631|0|29517|Q
20200103|CUO|400|0|1770|Q
20200103|CURE|4898|0|15525|Q
20200103|CURO|34248|0|91628|Q
20200103|CUT|15115|0|116161|Q
20200103|CUTR|8002|0|27403|Q
20200103|CUZ|27196|6|74735|Q
20200103|CVA|82725|0|176264|Q
20200103|CVBF|34073|0|57652|Q
20200103|CVCO|3734|0|5733|Q
20200103|CVCY|2282|0|2745|Q
20200103|CVE|368915|21|547536|Q
20200103|CVEO|83124|700|156854|Q
20200103|CVET|245058|620|748494|Q
20200103|CVGI|4536|0|29718|Q
20200103|CVGW|13124|0|54469|Q
20200103|CVI|138080|401|195077|Q
20200103|CVIA|40543|0|98118|Q
20200103|CVLT|15212|0|37573|Q
20200103|CVLY|1080|0|4041|Q
20200103|CVM|43406|1100|99663|Q
20200103|CVNA|117421|80|243803|Q
20200103|CVS|631109|13843|1200285|Q
20200103|CVTI|9134|0|14653|Q
20200103|CVU|6444|0|14535|Q
20200103|CVX|555065|10172|1429726|Q
20200103|CVY|33|0|5510|Q
20200103|CW|11056|0|22002|Q
20200103|CWB|166175|12000|376331|Q
20200103|CWBC|2|0|5|Q
20200103|CWBR|6922|0|12560|Q
20200103|CWCO|2812|0|7595|Q
20200103|CWEB|11335|0|42896|Q
20200103|CWEN|34173|0|456346|Q
20200103|CWEN/A|2900|0|17222|Q
20200103|CWH|19739|60|102859|Q
20200103|CWI|15252|4500|162427|Q
20200103|CWK|25060|0|85313|Q
20200103|CWS|993|0|1329|Q
20200103|CWST|9227|0|28779|Q
20200103|CWT|34068|100|45913|Q
20200103|CX|340355|11156|655447|Q
20200103|CXDC|21895|0|31234|Q
20200103|CXE|3907|300|21307|Q
20200103|CXH|1661|0|1664|Q
20200103|CXO|390226|500|617430|Q
20200103|CXP|23828|300|60619|Q
20200103|CXSE|18947|0|21570|Q
20200103|CXW|235905|0|355139|Q
20200103|CY|379630|200|779061|Q
20200103|CYAD|6088|210|15821|Q
20200103|CYAN|34|0|34|Q
20200103|CYB|9|0|153|Q
20200103|CYBE|9906|0|16286|Q
20200103|CYBR|60824|0|121216|Q
20200103|CYCC|27675|450|51865|Q
20200103|CYCN|101288|11433|170150|Q
20200103|CYD|1035|0|3201|Q
20200103|CYH|241739|0|384261|Q
20200103|CYOU|15160|500|24980|Q
20200103|CYRN|1766|0|4474|Q
20200103|CYRX|51962|0|107931|Q
20200103|CYTK|52709|0|85454|Q
20200103|CZA|1288|0|3842|Q
20200103|CZNC|763|0|1508|Q
20200103|CZR|2507981|300|9031902|Q
20200103|CZWI|1|0|4841|Q
20200103|CZZ|48022|0|157331|Q
20200103|CpJ|11755|466|20035|Q
20200103|CpK|11095|0|22806|Q
20200103|CpN|40077|0|52036|Q
20200103|CpS|11975|0|24779|Q
20200103|D|194387|1135|529373|Q
20200103|DAC|4632|239|21291|Q
20200103|DAIO|1154|0|1626|Q
20200103|DAKT|1972|0|18479|Q
20200103|DAL|2157783|1556|2872197|Q
20200103|DALI|2113|0|8488|Q
20200103|DALT|31286|0|45913|Q
20200103|DAN|94931|0|274801|Q
20200103|DAO|912|10|2397|Q
20200103|DAR|136640|600|195904|Q
20200103|DARE|12421|3550|38060|Q
20200103|DAVA|2328|0|20201|Q
20200103|DAX|69|0|1673|Q
20200103|DB|994500|5209|1214943|Q
20200103|DBA|604075|0|692825|Q
20200103|DBAW|997|0|5711|Q
20200103|DBB|637466|0|650771|Q
20200103|DBC|216312|0|821924|Q
20200103|DBD|135795|1441|503401|Q
20200103|DBE|1408912|0|1411100|Q
20200103|DBEF|271076|0|741030|Q
20200103|DBEM|1185|0|7406|Q
20200103|DBEU|2118|0|25101|Q
20200103|DBEZ|399|0|3613|Q
20200103|DBI|233717|308|355539|Q
20200103|DBJP|31499|0|40192|Q
20200103|DBL|13213|0|26290|Q
20200103|DBLV|200|0|200|Q
20200103|DBMF|200|0|220|Q
20200103|DBO|71459|20000|123230|Q
20200103|DBP|361425|0|438041|Q
20200103|DBS|3|0|11|Q
20200103|DBVT|59591|0|139595|Q
20200103|DBX|189296|200|512949|Q
20200103|DCAR|14500|0|36011|Q
20200103|DCF|2853|0|7210|Q
20200103|DCI|34108|0|80014|Q
20200103|DCIX|37405|22700|57019|Q
20200103|DCO|68686|1741|127323|Q
20200103|DCOM|1871|0|8191|Q
20200103|DCP|186441|0|513943|Q
20200103|DCPH|93937|100|158761|Q
20200103|DCPpB|8714|300|11831|Q
20200103|DCPpC|1603|0|4064|Q
20200103|DCUE|650|0|25662|Q
20200103|DD|436408|5968|1176841|Q
20200103|DDD|97053|2451|154108|Q
20200103|DDF|2210|0|2750|Q
20200103|DDIV|47|0|1298|Q
20200103|DDLS|25305|0|25821|Q
20200103|DDM|56167|191|87010|Q
20200103|DDOG|170286|3400|631437|Q
20200103|DDS|28627|0|41494|Q
20200103|DDT|714|0|2728|Q
20200103|DDWM|392|0|11210|Q
20200103|DE|123708|34|311425|Q
20200103|DEA|52050|6|103818|Q
20200103|DEAC|88611|0|359722|Q
20200103|DEACU|1355|0|1764|Q
20200103|DEACW|5857|0|12072|Q
20200103|DECK|35769|0|68705|Q
20200103|DEEF|999|0|1938|Q
20200103|DEF|1516|0|2263|Q
20200103|DEFA|50|0|86|Q
20200103|DEI|56520|6|119699|Q
20200103|DELL|174331|4403|612841|Q
20200103|DEM|57215|35|139640|Q
20200103|DENN|28059|0|78645|Q
20200103|DEO|42092|1401|180818|Q
20200103|DERM|154835|0|318758|Q
20200103|DES|57490|0|143566|Q
20200103|DESP|28114|0|79608|Q
20200103|DEUR|423|0|700|Q
20200103|DEUS|864|0|3815|Q
20200103|DEW|63|0|635|Q
20200103|DEX|5733|600|13401|Q
20200103|DFE|3042|0|7037|Q
20200103|DFEN|36320|0|44186|Q
20200103|DFFN|375045|19298|864979|Q
20200103|DFIN|9101|0|35694|Q
20200103|DFJ|1609|0|10427|Q
20200103|DFND|700|0|2300|Q
20200103|DFNL|8929|0|13044|Q
20200103|DFNSU|250|0|250|Q
20200103|DFP|5384|0|24510|Q
20200103|DFS|156568|15|245530|Q
20200103|DG|196733|2466|426336|Q
20200103|DGAZ|78030|3850|194155|Q
20200103|DGICA|2363|0|3554|Q
20200103|DGICB|200|0|200|Q
20200103|DGII|10620|0|24341|Q
20200103|DGL|1980|0|2334|Q
20200103|DGLD|12908|0|32961|Q
20200103|DGLY|17012|300|34143|Q
20200103|DGP|3168|0|5798|Q
20200103|DGRE|1993|0|9792|Q
20200103|DGRO|1018005|0|1894963|Q
20200103|DGRS|467|0|3100|Q
20200103|DGRW|157031|0|263821|Q
20200103|DGS|39859|0|59306|Q
20200103|DGT|9|0|390|Q
20200103|DGX|100493|0|196711|Q
20200103|DGZ|100|0|1000|Q
20200103|DHC|224863|2110|321537|Q
20200103|DHCNI|3281|0|10003|Q
20200103|DHCNL|7646|0|10902|Q
20200103|DHDG|400|0|1678|Q
20200103|DHF|161059|0|310907|Q
20200103|DHI|449472|600|955874|Q
20200103|DHIL|791|0|1256|Q
20200103|DHR|179212|609|400312|Q
20200103|DHRpA|110|0|137|Q
20200103|DHS|7305|0|19827|Q
20200103|DHT|537858|0|1222057|Q
20200103|DHX|7639|0|13815|Q
20200103|DHY|111740|0|189963|Q
20200103|DIA|246562|208|699310|Q
20200103|DIAL|27071|0|36438|Q
20200103|DIAX|19403|837|51546|Q
20200103|DIET|520|0|641|Q
20200103|DIG|7594|0|21017|Q
20200103|DIM|548|0|4616|Q
20200103|DIN|27064|0|32916|Q
20200103|DINT|32387|0|33580|Q
20200103|DIOD|31436|15|63798|Q
20200103|DIS|546268|10936|1592267|Q
20200103|DISCA|514389|704|1100029|Q
20200103|DISCK|99795|0|252065|Q
20200103|DISH|86506|0|215336|Q
20200103|DIV|41600|0|58442|Q
20200103|DIVB|885|0|2735|Q
20200103|DIVO|1716|0|2461|Q
20200103|DIVY|260|0|709|Q
20200103|DJCO|37|0|65|Q
20200103|DJD|7155|0|11542|Q
20200103|DJP|27263|0|61051|Q
20200103|DJPY|100|0|100|Q
20200103|DK|239260|49|314854|Q
20200103|DKL|3589|0|10767|Q
20200103|DKS|242922|1782|409036|Q
20200103|DL|4991|0|11583|Q
20200103|DLA|1870|0|2999|Q
20200103|DLB|22522|0|68528|Q
20200103|DLBS|600|0|800|Q
20200103|DLHC|10|0|226|Q
20200103|DLN|11472|0|27633|Q
20200103|DLNG|4352|400|34380|Q
20200103|DLNGpA|483|0|583|Q
20200103|DLPH|90757|102|230302|Q
20200103|DLPN|2067|0|9699|Q
20200103|DLR|120760|5|174291|Q
20200103|DLRpC|994|0|1962|Q
20200103|DLRpG|714|0|4017|Q
20200103|DLRpI|2192|0|5937|Q
20200103|DLRpJ|412|0|2238|Q
20200103|DLRpK|1809|600|6851|Q
20200103|DLRpL|5885|2400|359097|Q
20200103|DLS|4338|0|17904|Q
20200103|DLTH|93509|2700|136738|Q
20200103|DLTR|156809|336|635767|Q
20200103|DLX|9669|281|38996|Q
20200103|DMAC|5324|0|7511|Q
20200103|DMB|9491|0|26734|Q
20200103|DMDV|9|0|9|Q
20200103|DMF|11826|2500|19840|Q
20200103|DMLP|7296|0|27165|Q
20200103|DMO|9279|0|20805|Q
20200103|DMPI|10140|0|39193|Q
20200103|DMRC|3523|0|5725|Q
20200103|DMRE|5378|0|5378|Q
20200103|DMRL|2663|0|4069|Q
20200103|DMTK|8203|2894|17264|Q
20200103|DNI|11329|0|20638|Q
20200103|DNKN|40312|150|136114|Q
20200103|DNL|1970|0|2521|Q
20200103|DNLI|65247|0|70450|Q
20200103|DNN|8335|0|52398|Q
20200103|DNOV|1842|0|1842|Q
20200103|DNOW|68427|0|144950|Q
20200103|DNP|79652|0|211951|Q
20200103|DNR|2043997|11900|4285776|Q
20200103|DO|510858|100|679594|Q
20200103|DOC|39935|2906|161461|Q
20200103|DOCU|150922|0|281882|Q
20200103|DOG|31249|0|60484|Q
20200103|DOGZ|2|0|5984|Q
20200103|DOL|9350|1088|11225|Q
20200103|DOMO|18846|0|72650|Q
20200103|DON|144083|0|202819|Q
20200103|DOO|135|0|4333|Q
20200103|DOOO|2948|0|5779|Q
20200103|DOOR|6011|0|14270|Q
20200103|DORM|16559|0|26691|Q
20200103|DOV|38487|0|124695|Q
20200103|DOW|449331|6572|910820|Q
20200103|DOX|53000|0|140770|Q
20200103|DOYU|138320|300|294943|Q
20200103|DPG|12499|0|30486|Q
20200103|DPK|2548|0|4598|Q
20200103|DPLO|51276|239|117432|Q
20200103|DPST|2053|0|5337|Q
20200103|DPW|114721|4485|390798|Q
20200103|DPZ|77538|0|163463|Q
20200103|DQ|24410|0|43379|Q
20200103|DRAD|1746|0|2147|Q
20200103|DRD|46789|900|82694|Q
20200103|DRE|661963|500|929116|Q
20200103|DRH|207729|0|474157|Q
20200103|DRI|212587|119|329537|Q
20200103|DRIO|605|0|929|Q
20200103|DRIP|19112|634|100740|Q
20200103|DRIV|5720|0|9487|Q
20200103|DRN|2467|0|15549|Q
20200103|DRNA|34454|300|252860|Q
20200103|DRQ|22613|200|32346|Q
20200103|DRRX|445159|81675|1183197|Q
20200103|DRSK|10631|0|24612|Q
20200103|DRTT|7406|0|19847|Q
20200103|DRUA|16652|2150|34879|Q
20200103|DRV|1335|0|7052|Q
20200103|DRW|5008|0|5948|Q
20200103|DS|37241|0|58285|Q
20200103|DSE|32676|0|63783|Q
20200103|DSGX|4101|445|13957|Q
20200103|DSI|20934|2000|32934|Q
20200103|DSKE|9898|0|23450|Q
20200103|DSL|65298|0|111777|Q
20200103|DSLV|19531|0|64444|Q
20200103|DSM|26434|2439|58193|Q
20200103|DSPG|1693|0|7497|Q
20200103|DSS|41169|10692|85205|Q
20200103|DSSI|36370|0|149709|Q
20200103|DSTL|3514|0|3766|Q
20200103|DSU|16967|0|27586|Q
20200103|DSWL|2|0|604|Q
20200103|DSX|34994|6324|62013|Q
20200103|DSXpB|182|0|202|Q
20200103|DSpB|1405|75|2823|Q
20200103|DT|71807|200|191737|Q
20200103|DTD|178954|0|183036|Q
20200103|DTE|151676|0|209214|Q
20200103|DTEA|2816|0|42315|Q
20200103|DTEC|6718|0|8276|Q
20200103|DTF|1101|0|1265|Q
20200103|DTH|1537|0|14696|Q
20200103|DTIL|68569|0|132542|Q
20200103|DTJ|4036|0|6208|Q
20200103|DTLAp|1845|0|2261|Q
20200103|DTN|769|0|3202|Q
20200103|DTO|2921|0|6488|Q
20200103|DTP|4753|0|59417|Q
20200103|DTQ|3646|1000|6627|Q
20200103|DTSS|1701|0|3783|Q
20200103|DTW|4383|0|10149|Q
20200103|DTY|1773|0|5472|Q
20200103|DTYS|1217|0|9527|Q
20200103|DUC|1320|0|7508|Q
20200103|DUG|3585|0|7699|Q
20200103|DUK|201172|2|433355|Q
20200103|DUKB|565|0|6888|Q
20200103|DUKH|5216|0|14070|Q
20200103|DUKpA|9388|0|23232|Q
20200103|DUO|759|0|870|Q
20200103|DURA|1166|0|1269|Q
20200103|DUSA|35694|0|45425|Q
20200103|DUST|1247870|5600|3729404|Q
20200103|DVA|145911|0|217774|Q
20200103|DVAX|92878|160|175889|Q
20200103|DVD|4946|0|9610|Q
20200103|DVEM|514|0|1139|Q
20200103|DVHL|3005|0|3320|Q
20200103|DVLU|1226|0|4102|Q
20200103|DVN|434920|835|1252049|Q
20200103|DVOL|894|0|14334|Q
20200103|DVP|21824|0|25873|Q
20200103|DVY|60181|14115|293732|Q
20200103|DVYA|126|0|537|Q
20200103|DVYE|56107|0|89748|Q
20200103|DVYL|260|0|613|Q
20200103|DWAQ|774|0|7506|Q
20200103|DWAS|3618|0|10935|Q
20200103|DWAT|700|0|1349|Q
20200103|DWAW|954|0|954|Q
20200103|DWEQ|1242|0|1242|Q
20200103|DWFI|3168|0|5647|Q
20200103|DWIN|1|0|2592|Q
20200103|DWLD|41381|0|47034|Q
20200103|DWM|1752|0|19480|Q
20200103|DWMF|382|0|801|Q
20200103|DWPP|1347|0|1708|Q
20200103|DWSH|4948|0|6767|Q
20200103|DWSN|125|0|4138|Q
20200103|DWT|3660459|122187|8206522|Q
20200103|DWTR|3800|0|7047|Q
20200103|DWUS|954|0|954|Q
20200103|DWX|10121|0|51154|Q
20200103|DX|16920|175|41046|Q
20200103|DXB|19180|0|38632|Q
20200103|DXC|341912|219|1132048|Q
20200103|DXCM|38642|500|99676|Q
20200103|DXD|53645|1000|119234|Q
20200103|DXF|953|0|2963|Q
20200103|DXJ|129289|2400|170623|Q
20200103|DXJS|1|0|209|Q
20200103|DXLG|1|0|5322|Q
20200103|DXPE|2196|0|6066|Q
20200103|DXR|4|0|108|Q
20200103|DXYN|36097|0|39939|Q
20200103|DXpA|100|100|100|Q
20200103|DXpB|500|500|2058|Q
20200103|DY|20687|0|35757|Q
20200103|DYAI|12784|0|18398|Q
20200103|DYLS|8695|0|10260|Q
20200103|DYNF|626|0|746|Q
20200103|DYNT|23859|0|35357|Q
20200103|DZK|17|0|827|Q
20200103|DZSI|2304|0|4441|Q
20200103|DZZ|3|0|960|Q
20200103|E|22890|485|35868|Q
20200103|EA|158465|433|403853|Q
20200103|EAB|100|0|1005|Q
20200103|EAD|37540|0|77649|Q
20200103|EAE|240|0|1130|Q
20200103|EAF|121184|0|364961|Q
20200103|EAGG|4814|0|5710|Q
20200103|EAI|2137|0|7047|Q
20200103|EARN|2517|0|10317|Q
20200103|EARS|21123|3700|43150|Q
20200103|EASI|6|0|10|Q
20200103|EAST|901|0|2550|Q
20200103|EAT|42460|1200|114589|Q
20200103|EB|20613|0|62995|Q
20200103|EBAY|366688|551|666313|Q
20200103|EBAYL|6320|100|16397|Q
20200103|EBF|2457|0|20330|Q
20200103|EBIX|30371|0|57790|Q
20200103|EBIZ|31|0|34|Q
20200103|EBMT|2349|0|5110|Q
20200103|EBND|45915|0|106594|Q
20200103|EBR|6001|0|26121|Q
20200103|EBR/B|195|0|1050|Q
20200103|EBS|42892|0|76075|Q
20200103|EBSB|3376|0|55452|Q
20200103|EBTC|139|0|1807|Q
20200103|EC|205697|1090|259722|Q
20200103|ECA|2945614|9731|4963797|Q
20200103|ECC|46659|611|180370|Q
20200103|ECCB|256|0|556|Q
20200103|ECCY|111|0|611|Q
20200103|ECF|11789|1330|15258|Q
20200103|ECFpA|216|0|216|Q
20200103|ECH|67601|0|263644|Q
20200103|ECHO|12135|18|20864|Q
20200103|ECL|41306|28|124313|Q
20200103|ECLN|193|0|193|Q
20200103|ECNS|14|0|744|Q
20200103|ECOL|10925|0|49319|Q
20200103|ECOM|4045|1109|22170|Q
20200103|ECON|272|0|7173|Q
20200103|ECOR|7063|800|29531|Q
20200103|ECOW|59|0|59|Q
20200103|ECPG|53282|4456|76878|Q
20200103|ECT|211|0|8161|Q
20200103|ED|115119|200|264325|Q
20200103|EDAP|5522|0|13138|Q
20200103|EDC|28106|400|95064|Q
20200103|EDD|26253|0|48758|Q
20200103|EDEN|358|0|373|Q
20200103|EDF|20704|886|35841|Q
20200103|EDI|6683|0|14950|Q
20200103|EDIT|55345|100|107509|Q
20200103|EDIV|3272|0|24352|Q
20200103|EDN|20760|700|46661|Q
20200103|EDNT|6743|0|7503|Q
20200103|EDOG|301|0|4011|Q
20200103|EDOW|2145|0|10379|Q
20200103|EDRY|400|0|400|Q
20200103|EDTXU|100|0|100|Q
20200103|EDU|48398|155|109208|Q
20200103|EDUC|731|0|1617|Q
20200103|EDV|25304|2400|73550|Q
20200103|EDZ|4811|0|22741|Q
20200103|EE|33323|0|50791|Q
20200103|EEA|973|0|2973|Q
20200103|EEB|453|0|2177|Q
20200103|EEFT|11069|7|57434|Q
20200103|EELV|4752|0|61412|Q
20200103|EEM|6596905|800|12633289|Q
20200103|EEMA|5137|0|8196|Q
20200103|EEMD|2|0|218|Q
20200103|EEMS|5061|0|10195|Q
20200103|EEMV|110275|100|290920|Q
20200103|EEMX|41|0|189|Q
20200103|EES|9804|0|69394|Q
20200103|EET|313|0|1093|Q
20200103|EEV|610|0|987|Q
20200103|EEX|5396|0|14775|Q
20200103|EFA|2418880|4630|4682315|Q
20200103|EFAD|1022|0|1774|Q
20200103|EFAS|23|0|3737|Q
20200103|EFAV|167362|2|480613|Q
20200103|EFAX|593|0|1582|Q
20200103|EFC|21318|0|67247|Q
20200103|EFCpA|900|0|1634|Q
20200103|EFF|1831|0|3041|Q
20200103|EFG|9778|40|153921|Q
20200103|EFL|23475|0|43729|Q
20200103|EFNL|54|0|111|Q
20200103|EFO|100|0|105|Q
20200103|EFOI|5509|0|19471|Q
20200103|EFR|15726|0|31128|Q
20200103|EFSC|9203|0|21929|Q
20200103|EFT|28856|0|40191|Q
20200103|EFV|104241|0|291315|Q
20200103|EFX|156854|0|192932|Q
20200103|EFZ|100|0|167|Q
20200103|EGAN|1533|0|5708|Q
20200103|EGBN|7017|0|25748|Q
20200103|EGHT|48932|697|130241|Q
20200103|EGIF|1756|0|9510|Q
20200103|EGLE|60379|0|68171|Q
20200103|EGO|220501|0|436713|Q
20200103|EGOV|9455|0|37214|Q
20200103|EGP|13098|0|22340|Q
20200103|EGPT|319|0|3227|Q
20200103|EGRX|11869|0|18256|Q
20200103|EGY|48675|7516|93462|Q
20200103|EH|7728|100|10359|Q
20200103|EHC|17134|100|130875|Q
20200103|EHI|4427|0|9687|Q
20200103|EHT|2135|0|19160|Q
20200103|EHTH|43768|0|99302|Q
20200103|EIC|400|0|1032|Q
20200103|EIDO|19149|0|100868|Q
20200103|EIDX|10016|0|16583|Q
20200103|EIG|12601|0|19192|Q
20200103|EIGI|16114|500|228180|Q
20200103|EIGR|4336|0|20126|Q
20200103|EIM|15492|0|164324|Q
20200103|EINC|5649|0|7319|Q
20200103|EIRL|690|0|10936|Q
20200103|EIS|1403|0|3478|Q
20200103|EIX|103860|1000|217848|Q
20200103|EJAN|181194|0|181194|Q
20200103|EJUL|100|0|6034|Q
20200103|EKAR|1000|0|1000|Q
20200103|EKSO|236561|2367|559691|Q
20200103|EL|93659|175|260546|Q
20200103|ELAN|706181|200|2616048|Q
20200103|ELC|1778|232|3416|Q
20200103|ELD|3659|0|114260|Q
20200103|ELF|37039|0|92268|Q
20200103|ELGX|70142|5117|114321|Q
20200103|ELJ|1545|0|2614|Q
20200103|ELLO|434|0|699|Q
20200103|ELMD|1934|0|5975|Q
20200103|ELOX|12883|0|22053|Q
20200103|ELP|27811|100|84274|Q
20200103|ELS|87985|101|388880|Q
20200103|ELTK|300|0|845|Q
20200103|ELU|200|0|420|Q
20200103|ELVT|5761|0|17761|Q
20200103|ELY|48406|689|106858|Q
20200103|EMAN|4633|0|31976|Q
20200103|EMB|444512|103|789589|Q
20200103|EMBH|148|0|3418|Q
20200103|EMCB|317|0|961|Q
20200103|EMCF|1208|0|2523|Q
20200103|EMCG|368|0|871|Q
20200103|EMD|173747|0|460759|Q
20200103|EMDV|3643|0|3737|Q
20200103|EME|16231|0|29727|Q
20200103|EMF|11750|0|35685|Q
20200103|EMFM|292|0|788|Q
20200103|EMGF|12699|0|17078|Q
20200103|EMHY|11095|0|20049|Q
20200103|EMIF|1|0|415|Q
20200103|EMKR|19207|190|62552|Q
20200103|EML|59|0|259|Q
20200103|EMLC|178807|0|617653|Q
20200103|EMLP|117165|0|286773|Q
20200103|EMMF|4330|0|12831|Q
20200103|EMMS|7760|0|10948|Q
20200103|EMN|69532|22|145038|Q
20200103|EMO|33276|700|81667|Q
20200103|EMP|2107|0|3369|Q
20200103|EMQQ|11763|0|22510|Q
20200103|EMR|157210|7774|546487|Q
20200103|EMSH|2221|0|2357|Q
20200103|EMTL|1409|0|2406|Q
20200103|EMTY|11|0|187|Q
20200103|EMX|54073|0|67516|Q
20200103|EMXC|16|0|235|Q
20200103|ENB|240192|6304|541573|Q
20200103|ENBA|10216|200|33271|Q
20200103|ENBL|44600|800|93092|Q
20200103|ENDP|1035077|14436|1743160|Q
20200103|ENFR|2906|0|4629|Q
20200103|ENG|17979|0|17994|Q
20200103|ENIA|70954|682|140275|Q
20200103|ENIC|6624|0|63624|Q
20200103|ENJ|90|0|90|Q
20200103|ENLC|1554899|0|3356778|Q
20200103|ENLV|402|0|782|Q
20200103|ENO|1311|0|4259|Q
20200103|ENOB|16220|0|19035|Q
20200103|ENOR|40|0|616|Q
20200103|ENPH|817460|11069|1365691|Q
20200103|ENR|78435|900|134126|Q
20200103|ENRpA|391|0|26327|Q
20200103|ENS|11928|0|20735|Q
20200103|ENSG|18555|104|41224|Q
20200103|ENSV|102172|863|244349|Q
20200103|ENT|841|0|11380|Q
20200103|ENTA|4942|0|33109|Q
20200103|ENTG|57212|121|104903|Q
20200103|ENV|18494|200|72425|Q
20200103|ENVA|12827|1562|23726|Q
20200103|ENX|4727|0|6006|Q
20200103|ENZ|146|0|2092|Q
20200103|ENZL|3034|0|10597|Q
20200103|EOD|16273|0|42474|Q
20200103|EOG|280379|400|1105595|Q
20200103|EOI|16340|0|43309|Q
20200103|EOLS|51398|1405|123496|Q
20200103|EOS|13134|0|47083|Q
20200103|EOT|1670|0|7293|Q
20200103|EPAC|10541|0|31175|Q
20200103|EPAM|39305|215|62410|Q
20200103|EPAY|25200|0|39011|Q
20200103|EPC|52494|116|158457|Q
20200103|EPD|470606|1878|1143394|Q
20200103|EPHE|21062|0|84186|Q
20200103|EPI|177639|0|402169|Q
20200103|EPIX|2038|0|3095|Q
20200103|EPM|8928|0|33655|Q
