Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200109|RILYZ|265|0|2365|N
20200109|RINF|138|0|1032|N
20200109|RING|302|0|5104|N
20200109|RIO|10391|0|41147|N
20200109|RIOT|105581|2017|204625|N
20200109|RIV|10986|0|15593|N
20200109|RJA|12|0|724|N
20200109|RJF|3586|1|4604|N
20200109|RJI|35997|0|62762|N
20200109|RKDA|4443|0|18214|N
20200109|RL|9294|0|15050|N
20200109|RLGT|305|0|4902|N
20200109|RLGY|31654|2|113136|N
20200109|RLH|2648|0|7239|N
20200109|RLI|18|0|1193|N
20200109|RLJ|60691|72|62629|N
20200109|RLJpA|10917|0|17356|N
20200109|RLMD|766|0|5284|N
20200109|RLY|4|0|1333|N
20200109|RMAX|342|0|805|N
20200109|RMBL|18695|0|33503|N
20200109|RMBS|92854|400|182493|N
20200109|RMCF|332|0|3580|N
20200109|RMD|1512|0|7766|N
20200109|RMED|1503|0|3168|N
20200109|RMI|441|0|493|N
20200109|RMM|1115|0|1215|N
20200109|RMR|194|0|379|N
20200109|RMT|8784|0|28096|N
20200109|RMTI|1175|0|6295|N
20200109|RNET|527|0|627|N
20200109|RNG|16283|0|29470|N
20200109|RNMC|800|0|800|N
20200109|RNP|29961|200|37354|N
20200109|RNR|2299|0|8969|N
20200109|RNRpE|200|0|332|N
20200109|RNRpF|131|0|263|N
20200109|RNST|614|0|973|N
20200109|RNWK|2081|0|2748|N
20200109|ROAD|2657|0|6150|N
20200109|ROBO|5118|0|28962|N
20200109|ROBT|565|0|568|N
20200109|ROCK|814|0|1869|N
20200109|RODM|24285|0|35087|N
20200109|ROG|1828|0|2126|N
20200109|ROIC|26922|41|57325|N
20200109|ROK|1976|0|8454|N
20200109|ROKT|57|0|84|N
20200109|ROKU|2026410|126|4031177|N
20200109|ROL|15374|0|25889|N
20200109|ROLL|212|0|719|N
20200109|ROM|1997|0|6211|N
20200109|ROP|2034|0|4023|N
20200109|ROSE|590|148|21867|N
20200109|ROST|16766|0|41782|N
20200109|ROUS|6281|0|6807|N
20200109|ROYT|193708|6442|369471|N
20200109|RP|1902|900|2815|N
20200109|RPAI|4147|130|5263|N
20200109|RPAR|12|0|32|N
20200109|RPAY|1515|0|4704|N
20200109|RPD|3064|0|8654|N
20200109|RPG|849|0|9248|N
20200109|RPM|1494|0|15458|N
20200109|RPT|139|0|1724|N
20200109|RPV|3634|0|6097|N
20200109|RQI|29889|0|69084|N
20200109|RRBI|150|0|649|N
20200109|RRC|716927|239|1063080|N
20200109|RRD|11366|0|15449|N
20200109|RRGB|211|0|1749|N
20200109|RRR|4947|0|5421|N
20200109|RRTS|1715|0|4139|N
20200109|RS|234|0|2077|N
20200109|RSF|1708|0|2252|N
20200109|RSG|7503|0|15813|N
20200109|RSP|2490|0|29391|N
20200109|RST|208|0|477|N
20200109|RSX|52221|0|85652|N
20200109|RSXJ|27|0|534|N
20200109|RTH|105|0|788|N
20200109|RTIX|5610|0|10801|N
20200109|RTLR|18563|0|27409|N
20200109|RTM|1|0|380|N
20200109|RTN|34603|0|56736|N
20200109|RTRX|3470|0|5966|N
20200109|RTTR|457681|8257|900660|N
20200109|RTW|3754|60|10318|N
20200109|RUBI|62920|0|136915|N
20200109|RUBY|16246|0|27110|N
20200109|RUHN|16502|0|22055|N
20200109|RUN|35815|0|133883|N
20200109|RUSHA|344|0|717|N
20200109|RUSL|1860|0|5910|N
20200109|RUSS|3075|0|19276|N
20200109|RUTH|1070|0|2636|N
20200109|RVI|1468|0|5560|N
20200109|RVLV|87274|0|131568|N
20200109|RVNC|13367|0|26850|N
20200109|RVNU|772|0|801|N
20200109|RVP|17584|0|35744|N
20200109|RVSB|46|0|347|N
20200109|RVT|4488|0|12970|N
20200109|RWCD|375|0|375|N
20200109|RWDE|2|0|2|N
20200109|RWLK|8027|0|13716|N
20200109|RWM|16731|0|23233|N
20200109|RWO|896|0|19715|N
20200109|RWR|10|0|4265|N
20200109|RWT|2133|0|7965|N
20200109|RWVG|1772|0|1772|N
20200109|RWX|2703|0|12524|N
20200109|RXD|105|0|905|N
20200109|RXL|185|0|458|N
20200109|RXN|1892|0|3300|N
20200109|RY|7854|0|13459|N
20200109|RYAAY|595|0|1617|N
20200109|RYAM|3878|0|9880|N
20200109|RYCE|282|0|2739|N
20200109|RYE|186|0|8953|N
20200109|RYF|4801|0|20320|N
20200109|RYH|1211|0|1734|N
20200109|RYI|540|0|906|N
20200109|RYLD|436|0|539|N
20200109|RYN|602|0|1249|N
20200109|RYT|3953|0|7872|N
20200109|RYTM|1966|0|10485|N
20200109|RYU|3555|0|9438|N
20200109|RYpT|330|0|930|N
20200109|RZA|114|0|9395|N
20200109|RZB|3737|0|4440|N
20200109|RZV|363|0|4064|N
20200109|S|1501319|2200|2208152|N
20200109|SA|10557|0|49964|N
20200109|SABR|1258|0|6803|N
20200109|SACC|200|0|241|N
20200109|SACH|10325|0|12145|N
20200109|SAEX|2930|0|14088|N
20200109|SAF|500|0|500|N
20200109|SAFE|3194|0|3332|N
20200109|SAFM|4576|0|6783|N
20200109|SAFT|443|0|954|N
20200109|SAGE|15655|0|49576|N
20200109|SAH|3586|0|6560|N
20200109|SAIA|1306|0|3854|N
20200109|SAIC|2791|0|13407|N
20200109|SAIL|40244|0|83640|N
20200109|SALM|1924|0|104393|N
20200109|SALT|3136|0|6905|N
20200109|SAM|638|0|1636|N
20200109|SAMG|1|0|581|N
20200109|SAN|400386|0|517995|N
20200109|SAND|69169|0|197144|N
20200109|SANM|2791|0|9958|N
20200109|SANW|12|0|8517|N
20200109|SANpB|266|0|856|N
20200109|SAP|2327|0|9367|N
20200109|SAR|15839|0|29183|N
20200109|SASR|104|0|2482|N
20200109|SATS|566|0|1031|N
20200109|SAUC|273|0|8339|N
20200109|SAVA|291319|120|748923|N
20200109|SAVE|6343|0|58539|N
20200109|SB|5786|0|24666|N
20200109|SBAC|359|2|1967|N
20200109|SBBP|75788|0|189080|N
20200109|SBCF|4703|0|6407|N
20200109|SBGI|14086|0|18688|N
20200109|SBGL|83565|0|200025|N
20200109|SBH|8317|0|21134|N
20200109|SBI|55|0|182|N
20200109|SBIO|2186|0|5435|N
20200109|SBLK|15581|0|19623|N
20200109|SBNY|1745|0|1869|N
20200109|SBOW|1046|0|1678|N
20200109|SBPH|30299|0|69634|N
20200109|SBR|1027|0|1583|N
20200109|SBRA|11378|144|20551|N
20200109|SBS|6843|0|25269|N
20200109|SBSI|100|0|200|N
20200109|SBT|753|0|2739|N
20200109|SBUX|223646|0|522681|N
20200109|SBpD|493|0|493|N
20200109|SC|2000|0|4389|N
20200109|SCCO|8539|0|12947|N
20200109|SCD|404|0|1903|N
20200109|SCEpB|100|0|100|N
20200109|SCEpE|4|0|4|N
20200109|SCEpG|595|0|803|N
20200109|SCEpH|100|0|100|N
20200109|SCEpJ|576|0|690|N
20200109|SCEpK|1471|0|1751|N
20200109|SCEpL|2341|0|3135|N
20200109|SCHA|42687|0|99575|N
20200109|SCHB|29956|0|186624|N
20200109|SCHC|37905|0|103316|N
20200109|SCHD|188022|0|317638|N
20200109|SCHE|98227|0|333853|N
20200109|SCHF|233981|0|427631|N
20200109|SCHG|152597|0|225374|N
20200109|SCHH|33601|0|141945|N
20200109|SCHI|203|0|1708|N
20200109|SCHJ|1391|0|4531|N
20200109|SCHK|26079|0|59966|N
20200109|SCHL|519|0|854|N
20200109|SCHM|55767|0|110318|N
20200109|SCHN|9851|0|10964|N
20200109|SCHO|103219|0|219874|N
20200109|SCHP|59538|0|106920|N
20200109|SCHQ|4566|0|7241|N
20200109|SCHR|23154|0|388052|N
20200109|SCHV|52116|0|128063|N
20200109|SCHW|103610|13|256390|N
20200109|SCHWpC|2401|0|3171|N
20200109|SCHWpD|3543|0|6102|N
20200109|SCHX|240162|0|402566|N
20200109|SCHZ|191003|0|258733|N
20200109|SCI|2116|0|18893|N
20200109|SCIF|963|0|1787|N
20200109|SCIU|132|0|140|N
20200109|SCIX|116|0|288|N
20200109|SCKT|1500|0|5906|N
20200109|SCL|251|0|463|N
20200109|SCM|1987|0|15245|N
20200109|SCO|253156|0|415726|N
20200109|SCON|305409|0|556362|N
20200109|SCOR|6419|0|28683|N
20200109|SCPH|4200|0|6326|N
20200109|SCPL|1200|0|3657|N
20200109|SCS|22632|0|29500|N
20200109|SCSC|230|0|360|N
20200109|SCU|1000|0|1241|N
20200109|SCVL|516|0|1224|N
20200109|SCWX|2094|0|3458|N
20200109|SCX|996|0|1997|N
20200109|SCYX|327014|200|942122|N
20200109|SCZ|28377|0|47818|N
20200109|SD|1902|0|20900|N
20200109|SDC|1545629|6716|2630644|N
20200109|SDEM|1475|0|1753|N
20200109|SDG|1419|0|2019|N
20200109|SDI|2000|0|2400|N
20200109|SDIV|31442|0|45884|N
20200109|SDOW|97853|0|382590|N
20200109|SDPI|21|0|1153|N
20200109|SDRL|80711|922|148032|N
20200109|SDS|419840|0|820150|N
20200109|SDVY|776|0|776|N
20200109|SDY|12635|0|30661|N
20200109|SDYL|30|0|133|N
20200109|SE|34469|0|92809|N
20200109|SEA|13|0|6418|N
20200109|SEAC|37768|0|87567|N
20200109|SEAS|1872|0|5365|N
20200109|SECO|1019|0|4249|N
20200109|SEDG|77283|0|110151|N
20200109|SEE|228|0|761|N
20200109|SEED|83878|0|151113|N
20200109|SEEL|42489|400|99935|N
20200109|SEIC|3029|0|4155|N
20200109|SELB|48199|0|95805|N
20200109|SELF|751|0|1657|N
20200109|SEM|1502|0|8663|N
20200109|SENEA|130|0|510|N
20200109|SENS|170934|0|238765|N
20200109|SERV|4709|0|11862|N
20200109|SES|8379|200|23004|N
20200109|SESN|456959|17775|794531|N
20200109|SF|230|0|1610|N
20200109|SFB|68|0|173|N
20200109|SFBC|1|0|96|N
20200109|SFBS|295|0|547|N
20200109|SFE|2573|0|4611|N
20200109|SFET|30818|122|58400|N
20200109|SFHY|3283|0|3321|N
20200109|SFIX|82842|0|215941|N
20200109|SFL|11545|0|104670|N
20200109|SFM|37264|327|65423|N
20200109|SFNC|425|8|9446|N
20200109|SFST|1316|0|2559|N
20200109|SFUN|17859|0|41879|N
20200109|SFY|258|0|572|N
20200109|SFYX|44|0|66|N
20200109|SFpA|299|0|734|N
20200109|SG|2|0|2|N
20200109|SGBX|754403|13891|1641279|N
20200109|SGDJ|53|0|597|N
20200109|SGDM|703|0|5728|N
20200109|SGEN|4691|0|14110|N
20200109|SGH|2601|0|5355|N
20200109|SGLB|22270|0|33850|N
20200109|SGMO|80854|200|190750|N
20200109|SGMS|4169|0|16816|N
20200109|SGOC|1|0|2|N
20200109|SGOL|29439|0|118945|N
20200109|SGRP|7266|0|19333|N
20200109|SGRY|5218|0|16835|N
20200109|SGU|861|0|5102|N
20200109|SH|129085|0|356540|N
20200109|SHAG|55|0|2319|N
20200109|SHAK|79877|0|138691|N
20200109|SHBI|6|0|6|N
20200109|SHE|1|0|130|N
20200109|SHEN|2039|0|3289|N
20200109|SHG|198|0|605|N
20200109|SHI|1585|0|2418|N
20200109|SHIP|19790|0|47904|N
20200109|SHLO|7075|0|9565|N
20200109|SHLX|11315|0|23161|N
20200109|SHM|26977|0|40334|N
20200109|SHO|28699|44|41319|N
20200109|SHOO|310|0|980|N
20200109|SHOP|215250|4|405595|N
20200109|SHOpE|37|0|259|N
20200109|SHSP|1690|0|2736|N
20200109|SHV|41670|0|106811|N
20200109|SHW|17040|0|28228|N
20200109|SHY|349703|0|414726|N
20200109|SHYD|6907|0|17433|N
20200109|SHYG|25733|0|36463|N
20200109|SHYL|1400|0|1450|N
20200109|SI|1555|0|9608|N
20200109|SIBN|3026|0|6350|N
20200109|SIC|755|0|2188|N
20200109|SID|350711|1500|463058|N
20200109|SIEN|37276|0|86038|N
20200109|SIFY|184|0|825|N
20200109|SIG|62736|0|95820|N
20200109|SIGA|717|0|11751|N
20200109|SIGI|356|0|924|N
20200109|SIL|9609|0|34327|N
20200109|SILC|778|0|1908|N
20200109|SILJ|5469|0|68012|N
20200109|SILK|1235|0|3547|N
20200109|SILV|51176|0|85968|N
20200109|SIMO|4534|0|9949|N
20200109|SINA|23971|0|39031|N
20200109|SINO|8990|0|14471|N
20200109|SINT|5722|0|17780|N
20200109|SIRI|332947|500|713501|N
20200109|SITC|26955|0|40600|N
20200109|SITCpA|34|0|125|N
20200109|SITE|2869|0|3621|N
20200109|SITM|3291|0|10059|N
20200109|SITO|69570|0|113983|N
20200109|SIVB|3392|0|5971|N
20200109|SIVBP|126|0|318|N
20200109|SIVR|7229|0|24419|N
20200109|SIX|7808|0|31596|N
20200109|SIZE|2743|0|5690|N
20200109|SJB|277|0|1590|N
20200109|SJI|111|0|2402|N
20200109|SJIJ|58|0|247|N
20200109|SJM|7797|0|15512|N
20200109|SJNK|2979|0|66136|N
20200109|SJR|2830|0|5049|N
20200109|SJT|3714|0|10327|N
20200109|SJW|225|0|1405|N
20200109|SKF|120|0|1896|N
20200109|SKM|3709|0|10607|N
20200109|SKT|143886|925|327106|N
20200109|SKX|13932|0|29570|N
20200109|SKY|3846|0|8408|N
20200109|SKYS|28404|1|71342|N
20200109|SKYW|813|0|1336|N
20200109|SKYY|1485|0|6499|N
20200109|SLAB|97|0|3512|N
20200109|SLB|306659|4770|544922|N
20200109|SLCA|56986|0|145479|N
20200109|SLCT|7|0|1953|N
20200109|SLDB|183117|2369|381798|N
20200109|SLF|443|0|2384|N
20200109|SLG|604|0|1405|N
20200109|SLGG|7771|64|30938|N
20200109|SLGL|1696|0|4018|N
20200109|SLGN|1453|0|3553|N
20200109|SLIM|1|0|220|N
20200109|SLM|7964|100|94792|N
20200109|SLMBP|9|0|429|N
20200109|SLNO|5839|0|23572|N
20200109|SLP|11492|0|17163|N
20200109|SLQD|42308|50|61486|N
20200109|SLRC|4858|0|7537|N
20200109|SLRX|963|0|3447|N
20200109|SLS|89990|3612|151813|N
20200109|SLT|406|0|406|N
20200109|SLV|1449230|0|2535162|N
20200109|SLVO|192|0|357|N
20200109|SLVP|2012|0|11146|N
20200109|SLY|6180|0|9522|N
20200109|SLYG|2261|0|43564|N
20200109|SLYV|24195|0|43995|N
20200109|SM|111417|201|208428|N
20200109|SMAR|9259|300|43893|N
20200109|SMB|5535|0|27035|N
20200109|SMBC|805|0|1445|N
20200109|SMDV|380|0|1116|N
20200109|SMED|3598|0|3904|N
20200109|SMEZ|79|0|269|N
20200109|SMFG|60386|200|92578|N
20200109|SMG|1881|0|8267|N
20200109|SMH|51481|0|124050|N
20200109|SMHB|2540|0|3381|N
20200109|SMHD|23970|0|30003|N
20200109|SMIN|1|0|12956|N
20200109|SMIT|2700|0|13086|N
20200109|SMLF|3751|0|4367|N
20200109|SMLP|34784|0|72969|N
20200109|SMLV|1642|0|2831|N
20200109|SMM|200|0|2233|N
20200109|SMMD|109|0|266|N
20200109|SMMT|10856|0|13207|N
20200109|SMMU|1483|0|2752|N
20200109|SMMV|9198|0|21210|N
20200109|SMOG|12|0|192|N
20200109|SMP|95|0|460|N
20200109|SMPL|108164|198|184528|N
20200109|SMRT|31717|0|70629|N
20200109|SMSI|16198|0|52863|N
20200109|SMTC|492|0|1228|N
20200109|SMTS|4300|0|5002|N
20200109|SMTX|8817|0|21419|N
20200109|SNA|1786|0|4395|N
20200109|SNAP|2948765|0|7439401|N
20200109|SNBR|1175|0|4363|N
20200109|SNCA|260094|729|623726|N
20200109|SNCR|59|0|5762|N
20200109|SND|28822|0|52100|N
20200109|SNDL|113604|1000|199511|N
20200109|SNDR|1024|0|4266|N
20200109|SNDX|1|0|171|N
20200109|SNE|12637|0|37344|N
20200109|SNES|11399|0|19537|N
20200109|SNFCA|442|0|1761|N
20200109|SNGX|6830|10|37563|N
20200109|SNMP|6141|624|27447|N
20200109|SNN|3133|0|8435|N
20200109|SNOA|270|0|595|N
20200109|SNOAW|31000|0|73757|N
20200109|SNP|508|0|4408|N
20200109|SNPE|40|0|1820|N
20200109|SNPS|12906|0|34719|N
20200109|SNR|2757|0|5535|N
20200109|SNSR|8570|0|10713|N
20200109|SNSS|237139|374|547585|N
20200109|SNV|1804|0|3180|N
20200109|SNVpD|78|0|874|N
20200109|SNVpE|47|0|886|N
20200109|SNX|10688|0|29813|N
20200109|SNY|4808|0|18042|N
20200109|SO|15299|0|56040|N
20200109|SOCL|159|0|1335|N
20200109|SOGO|24171|0|106462|N
20200109|SOHO|214|0|4706|N
20200109|SOHON|430|0|1474|N
20200109|SOHU|61733|0|108966|N
20200109|SOI|4235|0|7661|N
20200109|SOIL|12|0|56|N
20200109|SOJA|353|0|531|N
20200109|SOJB|1032|0|1131|N
20200109|SOJC|261|0|1863|N
20200109|SOL|7012|0|10938|N
20200109|SOLO|8261|0|46320|N
20200109|SOLY|6783|0|20682|N
20200109|SON|2200|0|4872|N
20200109|SONG|358|0|2569|N
20200109|SONM|4128|0|15447|N
20200109|SONO|50829|0|134959|N
20200109|SOR|1500|0|1716|N
20200109|SORL|9710|0|24150|N
20200109|SOVB|872|0|884|N
20200109|SOXL|67647|0|165584|N
20200109|SOXS|287672|0|747627|N
20200109|SOXX|7811|0|18553|N
20200109|SOYB|859|0|7439|N
20200109|SP|602|0|1310|N
20200109|SPAB|36454|0|165103|N
20200109|SPAR|14602|0|28777|N
20200109|SPB|853|0|6269|N
20200109|SPBO|499|0|6431|N
20200109|SPCB|425|0|2561|N
20200109|SPCE|402588|0|1208747|N
20200109|SPCE/U|446|0|480|N
20200109|SPCE/WS|12950|0|15700|N
20200109|SPDN|4|0|3739|N
20200109|SPDV|30|0|736|N
20200109|SPDW|95485|0|134098|N
20200109|SPE|1053|0|2714|N
20200109|SPEM|63124|0|83139|N
20200109|SPEU|1538|0|4077|N
20200109|SPEX|268|0|3556|N
20200109|SPFF|6501|0|12148|N
20200109|SPFI|15|0|17|N
20200109|SPG|34707|0|54753|N
20200109|SPGI|5748|0|17010|N
20200109|SPGM|1617|0|5657|N
20200109|SPGP|6067|0|11722|N
20200109|SPH|4193|0|31413|N
20200109|SPHB|2301|0|6571|N
20200109|SPHD|15881|0|41230|N
20200109|SPHQ|15493|0|22016|N
20200109|SPHS|81329|333|201053|N
20200109|SPHY|9127|0|14311|N
20200109|SPI|1345|0|3872|N
20200109|SPIB|39318|0|150349|N
20200109|SPIP|11392|0|17655|N
20200109|SPKE|23056|0|43069|N
20200109|SPKEP|394|0|2802|N
20200109|SPLB|3016|0|22871|N
20200109|SPLG|121694|0|159402|N
20200109|SPLK|22522|0|86598|N
20200109|SPLP|1200|0|2278|N
20200109|SPLPpA|34|0|565|N
20200109|SPLV|34557|0|157363|N
20200109|SPMB|12817|0|29761|N
20200109|SPMD|59706|0|72823|N
20200109|SPMO|38|0|750|N
20200109|SPN|1886|0|6138|N
20200109|SPNE|5871|0|27436|N
20200109|SPNS|5977|0|7819|N
20200109|SPOK|4650|0|4750|N
20200109|SPOT|11488|0|36625|N
20200109|SPPI|271056|0|496338|N
20200109|SPPP|4896|0|6738|N
20200109|SPR|25576|0|60204|N
20200109|SPRO|2284|0|6865|N
20200109|SPRT|27938|265|42992|N
20200109|SPSB|72239|0|145100|N
20200109|SPSC|139|0|282|N
20200109|SPSM|28126|0|70999|N
20200109|SPT|10780|0|18100|N
20200109|SPTI|6542|0|34978|N
20200109|SPTL|23723|0|74710|N
20200109|SPTM|25665|0|135226|N
20200109|SPTN|3931|0|24382|N
20200109|SPTS|71019|0|110040|N
20200109|SPUS|384|0|431|N
20200109|SPUU|1172|0|1802|N
20200109|SPVU|832|0|1285|N
20200109|SPWH|67009|0|121023|N
20200109|SPWR|162250|0|475745|N
20200109|SPXB|357|0|589|N
20200109|SPXC|8618|0|17605|N
20200109|SPXL|195459|0|588762|N
20200109|SPXS|333238|396|1106163|N
20200109|SPXU|283436|0|625829|N
20200109|SPXX|15|0|3042|N
20200109|SPY|912975|81|1832865|N
20200109|SPYB|1633|0|1634|N
20200109|SPYD|47198|0|187510|N
20200109|SPYG|75365|0|159970|N
20200109|SPYV|80314|0|164561|N
20200109|SPYX|863|0|1481|N
20200109|SQ|432357|100|2033038|N
20200109|SQBG|5817|253|23667|N
20200109|SQLV|1080|0|1166|N
20200109|SQM|12355|0|19801|N
20200109|SQNS|10842|0|17769|N
20200109|SQQQ|1727999|303|3324069|N
20200109|SR|1079|0|1369|N
20200109|SRAX|3623|2|21992|N
20200109|SRC|4261|31|6359|N
20200109|SRCE|1|0|121|N
20200109|SRCI|17465|0|26942|N
20200109|SRCL|1304|0|12046|N
20200109|SRCpA|1600|0|1750|N
20200109|SRDX|29|0|357|N
20200109|SRE|2089|0|6927|N
20200109|SRET|54734|0|78504|N
20200109|SREV|1343|0|7672|N
20200109|SRF|1408|0|3908|N
20200109|SRG|1608|0|3498|N
20200109|SRI|1123|0|1494|N
20200109|SRL|5|0|961|N
20200109|SRLN|6981|0|12742|N
20200109|SRLP|6063|0|8700|N
20200109|SRNE|310479|1253|622601|N
20200109|SRPT|14257|0|30499|N
20200109|SRRA|97914|500|257230|N
20200109|SRRK|2634|0|4864|N
20200109|SRS|1200|0|1977|N
20200109|SRT|1101|0|2644|N
20200109|SRTS|404|0|3642|N
20200109|SRTY|7308|0|19417|N
20200109|SRV|1014|0|1045|N
20200109|SRVR|2026|0|7982|N
20200109|SRpA|34|0|221|N
20200109|SSB|494|0|600|N
20200109|SSD|153|0|532|N
20200109|SSG|2329|0|2329|N
20200109|SSI|60110|0|260850|N
20200109|SSKN|143|0|851|N
20200109|SSL|1863|0|4388|N
20200109|SSNC|7009|0|10005|N
20200109|SSNT|693|60|8741|N
20200109|SSO|57991|0|103905|N
20200109|SSP|483|0|1652|N
20200109|SSPK|29|0|36|N
20200109|SSPY|62|0|76|N
20200109|SSRM|13881|0|83254|N
20200109|SSSS|836|0|3259|N
20200109|SSTI|1667|0|3764|N
20200109|SSW|9304|0|14671|N
20200109|SSWA|200|0|400|N
20200109|SSWpE|529|0|2180|N
20200109|SSWpI|898|0|4376|N
20200109|SSYS|22931|0|38041|N
20200109|ST|2959|0|4976|N
20200109|STAA|2281|0|3384|N
20200109|STAF|6727|0|18301|N
20200109|STAG|5091|57|12167|N
20200109|STAGpC|100|0|300|N
20200109|STAR|1253|0|11533|N
20200109|STARpG|887|0|887|N
20200109|STARpI|73|0|73|N
20200109|STAY|4795|0|7646|N
20200109|STBA|378|0|632|N
20200109|STC|2731|0|2855|N
20200109|STCN|4|0|207|N
20200109|STE|1005|0|2889|N
20200109|STIM|6880|0|12797|N
20200109|STIP|39|0|9269|N
20200109|STK|8296|0|9521|N
20200109|STKL|18151|0|38316|N
20200109|STKS|350|0|3723|N
20200109|STL|2120|23|4300|N
20200109|STLD|115279|300|124067|N
20200109|STM|44149|0|106943|N
20200109|STML|3725|0|11061|N
20200109|STMP|3491|0|6930|N
20200109|STN|54|0|239|N
20200109|STNE|115974|0|222358|N
20200109|STNG|22530|16300|51685|N
20200109|STOK|2478|0|2866|N
20200109|STON|3612|0|14358|N
20200109|STOR|15236|79|50141|N
20200109|STOT|1513|0|3093|N
20200109|STPZ|1097|0|3029|N
20200109|STRA|75|0|383|N
20200109|STRL|890|0|2482|N
20200109|STRM|8231|0|56296|N
20200109|STRO|129|0|129|N
20200109|STRS|711|0|711|N
20200109|STSA|400|0|546|N
20200109|STT|10151|0|22510|N
20200109|STTpC|203|0|683|N
20200109|STTpD|2015|0|2424|N
20200109|STTpG|637|0|1972|N
20200109|STWD|53714|57|91877|N
20200109|STX|40173|0|142343|N
20200109|STXB|764|0|774|N
20200109|STXS|32105|0|49307|N
20200109|STZ|41838|78|100599|N
20200109|STZ/B|11|0|16|N
20200109|SU|37248|0|61950|N
20200109|SUB|5334|0|11667|N
20200109|SUI|1062|0|2681|N
20200109|SUM|2387|0|7422|N
20200109|SUMR|10763|504|33612|N
20200109|SUN|9463|0|21995|N
20200109|SUNS|3552|0|5939|N
20200109|SUNW|13635|414|51849|N
20200109|SUP|7455|0|21609|N
20200109|SUPN|2829|0|6055|N
20200109|SUPV|118190|0|245364|N
20200109|SURF|491|1|4979|N
20200109|SUSA|1363|0|1423|N
20200109|SUSB|8560|0|9667|N
20200109|SUSC|1614|0|4122|N
20200109|SUSL|186|0|190|N
20200109|SVC|12411|0|21283|N
20200109|SVM|53038|0|141090|N
20200109|SVMK|4995|0|30397|N
20200109|SVRA|59258|600|146447|N
20200109|SVT|150|0|150|N
20200109|SVXY|10586|0|23463|N
20200109|SWAN|708|0|4102|N
20200109|SWAV|4245|0|14452|N
20200109|SWCH|13527|0|18256|N
20200109|SWI|2545|0|6802|N
20200109|SWIR|655|0|12226|N
20200109|SWK|1374|0|8712|N
20200109|SWKS|85148|0|156243|N
20200109|SWM|2477|0|3574|N
20200109|SWN|1483869|21650|2387661|N
20200109|SWP|155|0|155|N
20200109|SWTX|4832|0|8172|N
20200109|SWX|1998|0|4109|N
20200109|SWZ|1165|0|1665|N
20200109|SXC|5906|0|8845|N
20200109|SXI|309|0|334|N
20200109|SXT|163|0|2703|N
20200109|SXTC|15853|0|19585|N
20200109|SY|8951|0|12756|N
20200109|SYBX|104652|0|231185|N
20200109|SYE|138|0|311|N
20200109|SYF|29863|45|66496|N
20200109|SYFpA|4665|0|4714|N
20200109|SYK|4103|0|17941|N
20200109|SYKE|332|0|1585|N
20200109|SYLD|951|0|1785|N
20200109|SYN|61552|0|144257|N
20200109|SYNA|7928|0|15109|N
20200109|SYNC|553|0|1064|N
20200109|SYNH|1130|0|1803|N
20200109|SYNL|20|0|150|N
20200109|SYPR|509|0|19493|N
20200109|SYRS|22060|0|72578|N
20200109|SYV|1|0|124|N
20200109|SYX|779|0|1214|N
20200109|SYY|13935|0|33066|N
20200109|SZC|446|0|2555|N
20200109|SZNE|373|0|568|N
20200109|T|1834828|12569|3032425|N
20200109|TA|2210|0|4668|N
20200109|TAC|9|0|3253|N
20200109|TACO|11515|0|18453|N
20200109|TACT|100|0|3083|N
20200109|TAIL|955|0|1605|N
20200109|TAIT|1920|0|3648|N
20200109|TAK|1295|0|14900|N
20200109|TAL|22857|0|46208|N
20200109|TALO|2695|0|6057|N
20200109|TAN|13894|0|29595|N
20200109|TANH|18662|0|52330|N
20200109|TANNI|1759|0|3764|N
20200109|TAOP|4697|0|18802|N
20200109|TAP|16215|0|31360|N
20200109|TARO|333|0|383|N
20200109|TAST|3409|0|5105|N
20200109|TAT|6334|111|52694|N
20200109|TATT|12|0|943|N
20200109|TAWK|1824|0|1950|N
20200109|TAXF|503|0|896|N
20200109|TAYD|99|0|99|N
20200109|TBB|1926|0|2527|N
20200109|TBBK|943|0|7166|N
20200109|TBC|1677|0|1991|N
20200109|TBF|205|0|5917|N
20200109|TBI|200|0|3659|N
20200109|TBIO|2071|0|24746|N
20200109|TBK|5|0|1072|N
20200109|TBLT|2050049|6251|4593089|N
20200109|TBLTW|59132|0|130320|N
20200109|TBLU|101|0|307|N
20200109|TBPH|1749|0|1960|N
20200109|TBT|17263|0|44899|N
20200109|TC|1001|0|2838|N
20200109|TCBI|3552|0|4726|N
20200109|TCBIL|500|0|500|N
20200109|TCCO|5134|0|12637|N
20200109|TCDA|2184|0|4487|N
20200109|TCF|1170|9|3965|N
20200109|TCFCP|34|0|261|N
20200109|TCMD|310|0|1411|N
20200109|TCO|7987|0|13789|N
20200109|TCOM|43805|805|78723|N
20200109|TCON|127601|0|288345|N
20200109|TCOpJ|84|0|104|N
20200109|TCP|2689|0|3824|N
20200109|TCPC|11931|0|29045|N
20200109|TCRD|2924|0|4686|N
20200109|TCRR|209|0|1414|N
20200109|TCS|11396|0|21446|N
20200109|TCX|10|0|1229|N
20200109|TD|8152|27|34589|N
20200109|TDA|362|0|536|N
20200109|TDC|695|0|3612|N
20200109|TDE|386|0|871|N
